Star_ID,Name,X,Y
17847,Atlas,784,833
109268,Alnair,1276,14
84787,Inquill,56,88
85696,Lesath,23,403
85792,HIP 85792,119,70
85927,Shaula,37,411
86228,Sargas,93,259
86796,Cervantes,186,33
87072,HIP 87072,72,675
87261,Fuyue,124,430
88414,Pincoya,166,667
88635,Alnasl,187,619
88714,HIP 88714,268,101
89341,Polis,216,872
89931,Kaus Media,272,642
90185,Kaus Australis,298,524
90422,HIP 90422,341,223
90496,Kaus Borealis,307,759
90568,HIP 90568,359,143
90595,HIP 90595,313,1047
90887,HIP 90887,351,388
91875,HIP 91875,406,427
92761,Ainalrami,463,828
92814,HIP 92814,475,1014
92855,Nunki,467,737
92953,HIP 92953,471,316
92989,HIP 92989,471,454
93085,HIP 93085,486,870
93174,HIP 93174,482,460
93506,Ascella,506,644
93542,HIP 93542,503,333
93683,HIP 93683,527,851
93825,HIP 93825,521,461
94005,HIP 94005,529,373
94114,Meridiana,536,439
94141,Albaldah,558,868
94160,HIP 94160,538,402
94645,Gumala,587,785
94820,HIP 94820,610,917
95124,Belel,620,796
95168,HIP 95168,637,943
95241,Arkab Prior,593,270
95262,Sika,611,561
95294,Arkab Posterior,595,262
95347,Rukbat,603,367
96406,HIP 96406,703,760
98032,HIP 98032,748,322
98066,Terebellum,808,705
98412,HIP 98412,794,481
100064,Algedi,1001,1022
100310,Alshat,1016,1013
100345,Dabih,1007,962
102485,HIP 102485,1089,672
102618,Albali,1201,1055
102831,HIP 102831,1053,462
102978,HIP 102978,1109,624
103738,HIP 103738,1120,482
104139,HIP 104139,1256,834
105140,HIP 105140,1204,456
105515,HIP 105515,1354,813
106278,Sadalsuud,1502,1073
106786,Bunda,1522,1002
106824,Sāmaya,1309,428
106985,Nashira,1458,781
107251,Bosona,1561,1001
107556,Deneb Algedi,1504,779
107608,HIP 107608,1365,428
108085,Aldhanab,1327,264
108375,Itonda,1338,248
108661,HIP 108661,1456,455
109111,HIP 109111,1357,187
109139,HIP 109139,1639,788
109422,HIP 109422,1458,338
110003,Ancha,1765,912
110395,Sadachbia,1862,1064
110813,Lionrock,1723,652
110997,HIP 110997,1405,43
111123,HIP 111123,1819,803
111954,HIP 111954,1677,383
112716,HIP 112716,1899,676
113136,Skat,1900,606
113246,HIP 113246,1677,213
113368,Fomalhaut,1727,273
114341,HIP 114341,1910,430
115102,HIP 115102,1784,139
