Star_ID,Name,X,Y
15510,HIP 15510,1912,89
17096,Tupi,1853,371
17440,HIP 17440,1870,696
17678,HIP 17678,1877,957
18597,HIP 18597,1815,609
19747,HIP 19747,1641,124
19780,HIP 19780,1771,646
19893,HIP 19893,1699,362
19921,HIP 19921,1747,565
21060,HIP 21060,1586,216
21281,HIP 21281,1657,472
21770,HIP 21770,1514,156
21861,HIP 21861,1460,45
21949,HIP 21949,1750,885
25859,HIP 25859,1212,124
25918,HIP 25918,1713,1055
26069,HIP 26069,1545,728
26380,Bubup,1674,995
26634,Phact,1156,117
27100,HIP 27100,1558,817
27321,HIP 27321,1357,499
27530,HIP 27530,1418,613
27628,Wazn,1131,186
27890,HIP 27890,1500,771
28199,HIP 28199,1096,195
28328,HIP 28328,1200,354
29034,Elkurud,1085,265
29550,Amadioha,946,139
30122,Furud,920,165
30277,HIP 30277,967,237
30438,Canopus,1265,615
31416,HIP 31416,738,84
31592,HIP 31592,667,20
31685,HIP 31685,1068,471
31895,Nosaxa,1149,577
32349,Sirius,583,8
32607,HIP 32607,1355,846
32759,HIP 32759,843,316
32768,HIP 32768,1155,642
33165,HIP 33165,674,179
33347,HIP 33347,541,62
33579,Adhara,747,287
33856,Nganurganity,716,281
34045,Muliphein,481,70
34444,Wezen,662,281
34481,HIP 34481,1474,1041
35037,HIP 35037,645,314
35228,HIP 35228,1412,1010
35264,HIP 35264,829,496
35904,Aludra,658,395
36377,HIP 36377,908,640
37447,HIP 37447,198,145
38041,Tapecue,1078,868
38146,HIP 38146,483,434
38170,Azmidi,481,434
39429,Naos,747,719
39757,Tureis,407,512
41037,Avior,1127,1040
42515,HIP 42515,550,814
42536,HIP 42536,948,1020
42828,HIP 42828,494,804
42913,Alsephina,983,1054
43409,HIP 43409,351,771
44816,Suhail,678,1028
71680,Men,1733,971
