Star_ID,Name,X,Y
1645,HIP 1645,700,1038
2247,Felixvarela,923,465
3419,Diphda,1021,448
3479,Cocibolca,1083,244
3760,HIP 3760,875,1065
4577,HIP 4577,1178,195
8645,Baten Kaitos,1374,733
8833,HIP 8833,1307,1073
9487,Alrescha,1364,1076
10826,Mira,1509,956
12486,HIP 12486,1762,4
12843,HIP 12843,1743,579
12961,Koeia,1767,461
13147,HIP 13147,1800,210
15474,Angetenar,1788,519
13701,Azha,1780,847
13993,Ayeyarwady,1845,530
14146,HIP 14146,1865,454
15197,Zibal,1910,869
17847,Atlas,623,706
109139,HIP 109139,78,200
110003,Ancha,73,381
110395,Sadachbia,38,556
110813,Lionrock,239,175
111123,HIP 111123,188,345
111497,HIP 111497,114,621
111710,Situla,167,523
112029,Homam,58,918
112716,HIP 112716,331,322
113136,Skat,383,281
113889,Fumalsamakah,259,783
113963,Markab,175,1078
114322,Ebla,344,643
114341,HIP 114341,521,189
114855,HIP 114855,444,492
114971,HIP 114971,347,796
115227,HIP 115227,349,855
115438,HIP 115438,585,245
115738,HIP 115738,423,766
115830,HIP 115830,389,895
116771,HIP 116771,469,899
116928,HIP 116928,512,809
117245,HIP 117245,525,859
118268,HIP 118268,579,966
118319,Axólotl,810,266
