Star_ID,Name,X,Y
25336,Bellatrix,1753,185
25930,Mintaka,1891,312
26207,Meissa,1637,201
26311,Alnilam,1899,349
26451,Tianguan,1365,86
26727,Alnitak,1901,387
27913,HIP 27913,1342,187
27989,Betelgeuse,1634,347
28380,Mahasim,939,27
28614,HIP 28614,1560,360
28716,HIP 28716,1319,240
28734,HIP 28734,1247,204
29038,HIP 29038,1429,324
29426,HIP 29426,1428,355
29434,HIP 29434,1385,331
29651,HIP 29651,1882,648
29655,HIP 29655,1235,268
30343,HIP 30343,1212,309
30419,HIP 30419,1604,545
30665,HIP 30665,1407,448
30860,Lucilinburhuc,834,137
30867,HIP 30867,1848,739
30883,HIP 30883,1245,369
30905,Lusitânia,1446,490
31216,HIP 31216,1513,558
31681,HIP 31681,1300,463
31978,HIP 31978,1430,567
32246,HIP 32246,1095,380
32362,HIP 32362,1351,549
32533,HIP 32533,1448,626
32916,Nervia,737,209
33018,HIP 33018,882,306
33160,HIP 33160,1867,960
33719,Citalá,1693,891
34045,Muliphein,1912,1071
34088,HIP 34088,1128,539
34693,HIP 34693,907,437
34769,HIP 34769,1543,880
35350,HIP 35350,1164,664
35550,HIP 35550,1047,595
36046,HIP 36046,911,537
36145,HIP 36145,472,223
36188,Gomeisa,1301,830
36850,Castor,801,515
36962,HIP 36962,896,596
37279,Procyon,1319,938
37740,HIP 37740,916,671
37826,Pollux,842,619
40167,Tegmine,945,903
40526,Tarf,1093,1062
40687,Násti,99,158
40843,HIP 40843,733,780
40881,Piautos,791,835
41075,Alsciaukat,428,513
41704,Muscida,85,200
42556,Meleph,796,998
42806,Asellus Borealis,749,977
42911,Asellus Australis,805,1041
43587,Copernicus,586,891
43674,Stribor,498,808
44127,Talitha,221,533
44248,HIP 44248,322,663
44471,Alkaphrah,221,563
44700,HIP 44700,355,748
44946,Nahn,628,1076
45688,HIP 45688,334,822
45860,HIP 45860,364,879
46471,Intercrus,154,666
46952,HIP 46952,276,881
47087,Illyrian,295,920
49593,HIP 49593,144,1010
51233,HIP 51233,24,1034
