Star_ID,Name,X,Y
58952,Tonatiuh,9,144
61177,Funi,78,100
68756,Thuban,416,26
72607,Kochab,268,263
73136,Baekdu,256,283
75097,Pherkad,349,286
75458,Edasich,660,171
76952,HIP 76952,1487,11
77450,Gudja,1709,4
77512,HIP 77512,1501,50
77760,HIP 77760,1092,156
78159,HIP 78159,1489,100
78493,HIP 78493,1417,136
78527,HIP 78527,705,284
79043,Marsic,1759,123
79219,Kamuy,1504,172
79992,HIP 79992,1019,294
80076,Hunor,1150,279
80331,Athebyne,645,367
80463,Cujam,1854,228
80816,Kornephoros,1656,276
80838,Ogma,1224,318
81126,HIP 81126,1123,346
81833,HIP 81833,1214,380
83207,HIP 83207,1419,462
83608,Alrakis,831,489
83895,Aldhibah,549,500
84345,Rasalgethi,1852,555
84379,Sarin,1575,548
84380,HIP 84380,1270,538
84606,HIP 84606,1257,551
85112,HIP 85112,1260,581
85670,Rastaban,881,584
85693,Maasym,1537,638
86032,Rasalhague,1895,693
86414,HIP 86414,1033,636
86614,Dziban,380,564
86782,Alruba,839,631
86974,HIP 86974,1487,724
87585,Grumium,758,653
87808,HIP 87808,1240,743
87833,Eltanin,888,687
87933,HIP 87933,1439,782
88794,HIP 88794,1443,838
90344,Fafnir,523,699
91262,Vega,1158,932
91852,Xihe,1203,981
92420,Sheliak,1271,1038
92791,HIP 92791,1177,1031
94376,Altais,429,789
95853,HIP 95853,765,1028
96100,Alsafi,360,804
106032,Alfirk,158,971
