Star_ID,Name,X,Y
13192,Nushagak,22,830
17959,HIP 17959,1,699
24003,Mago,1,511
25110,HIP 25110,244,602
40687,Násti,265,18
54061,Dubhe,770,65
56211,Giausar,747,269
57820,Aniara,955,52
58952,Tonatiuh,693,461
59774,Megrez,1029,91
61177,Funi,764,442
61281,HIP 61281,847,360
62423,Tianyi,924,332
62956,Alioth,1143,170
63076,Taiyi,963,325
65378,Mizar,1227,241
65477,Alcor,1229,245
66192,Liesma,1273,256
67301,Alkaid,1397,249
68756,Thuban,1081,465
69732,Xuange,1524,328
71075,Seginus,1743,332
72487,Merga,1568,470
72607,Kochab,883,638
73136,Baekdu,867,652
73555,Nekkar,1729,495
74961,Nikawiy,1708,586
75097,Pherkad,949,683
75411,Alkalurops,1827,599
75458,Edasich,1270,661
77760,HIP 77760,1701,752
78527,HIP 78527,1283,782
79992,HIP 79992,1593,876
80076,Hunor,1732,893
80331,Athebyne,1202,844
80838,Ogma,1799,953
81126,HIP 81126,1687,956
81833,HIP 81833,1774,1016
83608,Alrakis,1347,1020
83895,Aldhibah,1070,941
85822,Yildun,572,766
86614,Dziban,890,946
116727,Errai,339,1008
