Star_ID,Name,X,Y
17847,Atlas,1629,414
34769,HIP 34769,12,809
36188,Gomeisa,195,997
37279,Procyon,241,890
37447,HIP 37447,125,511
38146,HIP 38146,67,93
38170,Azmidi,69,94
39211,HIP 39211,317,677
39757,Tureis,184,82
39863,HIP 39863,349,622
40526,Tarf,504,900
42402,Minchir,585,711
42446,Gakyid,673,939
42911,Asellus Australis,753,1051
43109,Ashlesha,659,767
44066,Acubens,775,871
45336,HIP 45336,787,613
45751,HIP 45751,704,263
46390,Alphard,776,327
46750,Alterf,1061,1067
47431,Ukdah,909,480
47508,Subra,1005,736
48356,Zhang,865,132
48615,Felis,849,25
48711,Bibhā,982,384
49641,HIP 49641,1080,441
49669,Regulus,1180,732
49841,HIP 49841,997,152
50335,Adhafera,1317,994
50583,Algieba,1308,900
51069,HIP 51069,1048,12
51437,HIP 51437,1210,390
54158,Dingolay,1400,274
54872,Zosma,1630,827
54879,Chertan,1596,697
55664,Shama,1528,257
55687,HIP 55687,1447,27
56508,Formosa,1757,793
56572,Sagarmatha,1572,152
56633,HIP 56633,1530,25
57370,Flegetonte,1698,322
57380,HIP 57380,1728,416
57632,Denebola,1806,618
57757,Zavijava,1721,285
60129,Zaniah,1890,159
