Star_ID,Name,X,Y
765,HIP 765,1081,554
1599,HIP 1599,1232,96
2072,HIP 2072,1141,622
2081,Ankaa,1134,656
2484,HIP 2484,1254,151
3479,Cocibolca,1147,1065
4577,HIP 4577,1239,1007
5054,Nenque,1303,754
5348,Wurren,1351,359
5529,Emiw,1370,79
7083,HIP 7083,1436,518
7588,Achernar,1455,308
8837,HIP 8837,1535,586
9007,HIP 9007,1534,448
9236,HIP 9236,1514,190
10602,HIP 10602,1616,440
11407,HIP 11407,1678,531
12413,HIP 12413,1761,645
12484,HIP 12484,1693,342
12486,HIP 12486,1781,724
13147,HIP 13147,1865,916
13847,Acamar,1868,692
14240,HIP 14240,1730,184
17440,HIP 17440,1784,3
18597,HIP 18597,1874,58
19780,HIP 19780,1898,3
109268,Alnair,628,300
102831,HIP 102831,111,287
103738,HIP 103738,124,363
105140,HIP 105140,190,431
105319,HIP 105319,592,45
106824,Sāmaya,268,514
106985,Nashira,28,842
107556,Deneb Algedi,56,881
107608,HIP 107608,296,565
108085,Aldhanab,425,453
108375,Itonda,445,456
108661,HIP 108661,318,661
109111,HIP 109111,508,446
109139,HIP 109139,129,1004
109422,HIP 109422,421,604
110130,HIP 110130,862,53
110813,Lionrock,293,995
110997,HIP 110997,655,425
111954,HIP 111954,491,813
112122,Tiaki,750,384
112623,HIP 112623,827,301
113246,HIP 113246,632,730
113368,Fomalhaut,606,800
113638,HIP 113638,886,292
114131,HIP 114131,803,509
114341,HIP 114341,574,1025
114421,HIP 114421,836,477
114996,HIP 114996,999,195
115102,HIP 115102,741,782
116084,Poerava,1041,214
116231,HIP 116231,859,688
