Star_ID,Name,X,Y
79043,Marsic,1841,109
79593,Yed Prior,1910,678
79882,Yed Posterior,1887,709
80463,Cujam,1749,217
80687,Timir,1843,955
80816,Kornephoros,1671,28
80883,Marfik,1776,542
81022,Rosalíadecastro,1763,541
82651,Mahsati,1581,308
83000,HIP 83000,1569,380
84012,Sabik,1574,1041
84345,Rasalgethi,1440,272
84379,Sarin,1383,7
84880,HIP 84880,1500,972
86032,Rasalhague,1324,340
86263,HIP 86263,1401,1049
86565,HIP 86565,1370,986
86742,Cebalrai,1302,547
88048,HIP 88048,1251,919
88670,HIP 88670,1202,887
90004,Alasia,1115,990
90441,HIP 90441,1046,691
90595,HIP 90595,1077,1062
91117,HIP 91117,1021,907
92175,HIP 92175,937,828
92202,HIP 92202,938,852
92895,Kaveh,858,611
92946,Alya,855,613
93747,Okab,774,380
95771,Anser,614,118
95947,Albireo,597,34
96078,Uruk,607,328
96757,Sham,556,292
96837,HIP 96837,551,306
97278,Tarazed,530,482
97365,HIP 97365,511,281
97649,Altair,505,529
97938,Libertas,484,541
98036,Alshain,482,594
98337,HIP 98337,441,260
98543,HIP 98543,422,44
98920,HIP 98920,401,248
99711,Phoenicia,379,791
99894,Chechia,353,651
101421,Aldulfin,232,481
101769,Rotanev,201,395
101958,Sualocin,187,360
102618,Albali,183,1044
103527,Musica,66,499
