Star_ID,Name,X,Y
17847,Atlas,1151,389
75141,HIP 75141,1715,1008
75177,HIP 75177,1759,897
76297,HIP 76297,1645,994
76333,Zubenelhakrabi,1860,317
76552,HIP 76552,1617,1024
77634,HIP 77634,1632,777
77853,HIP 77853,1731,341
78104,Iklil,1633,657
78265,Fang,1643,575
78384,HIP 78384,1549,883
78401,Dschubba,1656,484
78820,Acrab,1642,405
78970,HIP 78970,1525,831
79374,Jabbah,1605,387
79431,Sharjah,1603,372
80112,Alniyat,1519,532
80582,HIP 80582,1358,1077
80687,Timir,1531,213
80763,Antares,1468,544
81266,Paikauhale,1424,582
82396,Larawag,1321,721
82514,Xamidimura,1296,813
82545,Pipirima,1294,812
82671,HIP 82671,1267,920
83547,Rapeto,1215,936
84012,Sabik,1264,242
84143,HIP 84143,1180,929
84405,Guniibuu,1210,512
84787,Inquill,1129,1059
84880,HIP 84880,1206,164
85696,Lesath,1106,771
85755,HIP 85755,1125,439
85927,Shaula,1092,765
86228,Sargas,1065,912
86263,HIP 86263,1100,223
86565,HIP 86565,1079,158
87072,HIP 87072,1030,531
87261,Fuyue,1011,759
88048,HIP 88048,971,77
88414,Pincoya,945,548
88635,Alnasl,931,594
88670,HIP 88670,926,40
89341,Polis,883,362
89931,Kaus Media,849,581
90004,Alasia,829,133
90185,Kaus Australis,837,695
90422,HIP 90422,840,987
90496,Kaus Borealis,806,473
90568,HIP 90568,838,1066
90595,HIP 90595,786,202
90887,HIP 90887,804,830
91117,HIP 91117,742,43
91875,HIP 91875,746,801
92761,Ainalrami,652,417
92814,HIP 92814,632,238
92855,Nunki,654,507
92953,HIP 92953,699,918
92989,HIP 92989,679,783
93085,HIP 93085,627,378
93174,HIP 93174,668,779
93506,Ascella,624,601
93542,HIP 93542,665,907
93683,HIP 93683,588,399
93825,HIP 93825,630,783
94005,HIP 94005,634,871
94114,Meridiana,618,807
94141,Albaldah,556,384
94160,HIP 94160,621,843
94645,Gumala,533,468
94820,HIP 94820,502,338
95124,Belel,499,458
95168,HIP 95168,474,313
95241,Arkab Prior,586,983
95262,Sika,528,694
95294,Arkab Posterior,586,992
95347,Rukbat,560,888
96406,HIP 96406,418,501
98032,HIP 98032,420,956
98066,Terebellum,313,564
98412,HIP 98412,350,797
100064,Algedi,96,238
100310,Alshat,80,247
100345,Dabih,90,302
102485,HIP 102485,14,622
102831,HIP 102831,75,849
