Star_ID,Name,X,Y
107418,Castula,41,934
6686,Ruchbah,133,883
8886,Segin,261,898
12191,Buna,136,311
13192,Nushagak,489,1009
13254,HIP 13254,167,192
13268,Miram,326,629
14328,HIP 14328,354,553
14576,Algol,275,234
14668,Misam,308,331
15863,Mirfak,404,441
16228,HIP 16228,483,688
17358,HIP 17358,470,373
17959,HIP 17959,603,959
18505,HIP 18505,583,748
18532,HIP 18532,513,166
18614,Menkib,510,56
22783,HIP 22783,740,823
23416,Almaaz,815,265
23453,Saclateni,826,196
23767,Haedus,844,202
24003,Mago,770,909
24608,Capella,873,327
28360,Menkalinan,1061,344
28380,Mahasim,1120,159
30060,HIP 30060,1018,700
30860,Lucilinburhuc,1241,250
32916,Nervia,1321,340
33018,HIP 33018,1406,185
33449,HIP 33449,1134,739
34693,HIP 34693,1541,147
36046,HIP 36046,1647,134
36145,HIP 36145,1349,601
36850,Castor,1631,253
36962,HIP 36962,1711,146
37740,HIP 37740,1792,118
37826,Pollux,1741,203
40687,Násti,1288,957
41075,Alsciaukat,1640,641
41704,Muscida,1327,972
44127,Talitha,1654,851
44248,HIP 44248,1791,754
44471,Alkaphrah,1685,853
44700,HIP 44700,1882,723
46471,Intercrus,1785,927
