Star_ID,Name,X,Y
85258,HIP 85258,276,1013
85267,HIP 85267,255,1005
85727,HIP 85727,150,949
85792,HIP 85792,428,1032
86228,Sargas,609,1053
86796,Cervantes,391,969
86929,HIP 86929,58,872
87072,HIP 87072,1003,1076
87261,Fuyue,772,1024
88048,HIP 88048,1477,1062
88414,Pincoya,996,987
88635,Alnasl,951,966
88670,HIP 88670,1518,1019
88714,HIP 88714,455,888
88866,HIP 88866,102,813
89341,Polis,1193,946
89931,Kaus Media,975,886
90004,Alasia,1430,912
90098,HIP 90098,168,778
90185,Kaus Australis,863,858
90422,HIP 90422,572,816
90441,HIP 90441,1752,887
90496,Kaus Borealis,1089,855
90568,HIP 90568,494,799
90595,HIP 90595,1364,863
90887,HIP 90887,733,806
91117,HIP 91117,1529,830
91875,HIP 91875,771,752
92175,HIP 92175,1621,753
92202,HIP 92202,1596,751
92609,HIP 92609,159,685
92761,Ainalrami,1161,708
92814,HIP 92814,1341,705
92855,Nunki,1073,701
92895,Kaveh,1862,693
92946,Alya,1860,690
92953,HIP 92953,663,689
92989,HIP 92989,798,690
93015,HIP 93015,23,664
93085,HIP 93085,1202,687
93174,HIP 93174,804,680
93506,Ascella,984,660
93542,HIP 93542,679,657
93683,HIP 93683,1186,647
93825,HIP 93825,805,641
94005,HIP 94005,719,633
94114,Meridiana,784,626
94141,Albaldah,1204,617
94160,HIP 94160,748,624
94645,Gumala,1124,586
94820,HIP 94820,1254,569
95124,Belel,1137,554
95168,HIP 95168,1281,544
95241,Arkab Prior,618,569
95262,Sika,906,555
95294,Arkab Posterior,609,567
95347,Rukbat,714,559
96406,HIP 96406,1104,471
98032,HIP 98032,669,415
98036,Alshain,1899,283
98066,Terebellum,1055,364
98412,HIP 98412,830,371
99240,HIP 99240,36,468
99711,Phoenicia,1690,176
99894,Chechia,1835,145
100064,Algedi,1382,188
100310,Alshat,1374,172
100345,Dabih,1323,178
100751,Peacock,272,360
102395,HIP 102395,9,371
102485,HIP 102485,1032,79
102831,HIP 102831,817,109
102978,HIP 102978,984,56
103227,HIP 103227,199,273
103738,HIP 103738,839,40
105319,HIP 105319,289,138
110130,HIP 110130,20,37
