Star_ID,Name,X,Y
87585,Grumium,327,0
90344,Fafnir,130,168
91262,Vega,827,82
91852,Xihe,888,109
92420,Sheliak,971,135
92791,HIP 92791,884,165
92895,Kaveh,1726,141
92946,Alya,1728,145
93194,Sulafat,991,181
93747,Okab,1472,205
94376,Altais,95,301
94481,Aladfar,833,263
95771,Anser,1195,342
95853,HIP 95853,516,339
95947,Albireo,1112,351
96078,Uruk,1402,369
96100,Alsafi,43,354
96757,Sham,1360,415
96837,HIP 96837,1373,422
97165,Fawaris,682,407
97278,Tarazed,1547,466
97365,HIP 97365,1344,458
97649,Altair,1589,498
97938,Libertas,1598,521
98036,Alshain,1651,533
98110,HIP 98110,928,477
98337,HIP 98337,1315,524
98543,HIP 98543,1107,518
98920,HIP 98920,1298,561
99711,Phoenicia,1831,677
99894,Chechia,1685,674
100453,Sadr,786,589
101421,Aldulfin,1495,760
101769,Rotanev,1408,773
101958,Sualocin,1372,780
102098,Deneb,647,654
102488,Aljanah,919,734
103527,Musica,1479,920
104521,HIP 104521,1482,999
104780,Solaris,1361,993
104858,HIP 104858,1479,1026
104987,Kitalpha,1601,1062
105199,Alderamin,180,669
107136,Azelfafage,428,856
107310,HIP 107310,964,1069
108917,Kurhah,73,770
109492,HIP 109492,214,875
110538,HIP 110538,329,996
110609,HIP 110609,391,1036
111022,HIP 111022,421,1078
111169,HIP 111169,358,1050
