Star_ID,Name,X,Y
37284,Ceibo,1893,744
40702,HIP 40702,1903,676
50099,HIP 50099,1874,389
51839,HIP 51839,1732,576
52419,HIP 52419,1868,215
52468,HIP 52468,1902,114
53253,HIP 53253,1883,58
54463,HIP 54463,1829,47
56561,HIP 56561,1721,141
57291,Uklun,1702,22
57363,HIP 57363,1683,237
59747,Imai,1596,23
60000,HIP 60000,1602,564
60260,Ginan,1578,68
60644,Tupã,1572,165
60718,Acrux,1568,141
61199,HIP 61199,1573,378
61585,HIP 61585,1555,301
62322,HIP 62322,1530,278
62434,Mimosa,1489,61
68702,Hadar,1263,160
70638,HIP 70638,1512,700
71681,Toliman,1176,228
71683,Rigil Kentaurus,1176,228
71908,HIP 71908,1230,318
72370,HIP 72370,1431,612
74395,HIP 74395,946,134
74824,HIP 74824,1051,268
74946,HIP 74946,1221,447
75323,HIP 75323,1047,290
76297,HIP 76297,673,17
76351,Karaka,1409,670
76552,HIP 76552,692,51
77952,HIP 77952,1063,429
78384,HIP 78384,540,72
78639,HIP 78639,759,243
78970,HIP 78970,484,79
79509,HIP 79509,850,351
80000,HIP 80000,742,312
80582,HIP 80582,670,305
80763,Antares,183,44
81065,HIP 81065,1344,705
81266,Paikauhale,207,102
81852,HIP 81852,1307,699
82273,Atria,1111,615
82363,HIP 82363,886,512
82396,Larawag,316,247
82514,Xamidimura,401,297
82545,Pipirima,399,298
82671,HIP 82671,498,352
83081,HIP 83081,804,508
83547,Rapeto,501,407
84143,HIP 84143,486,439
84405,Guniibuu,69,301
84787,Inquill,601,517
85258,HIP 85258,761,592
85267,HIP 85267,781,598
85696,Lesath,311,476
85727,HIP 85727,878,647
85792,HIP 85792,618,574
85927,Shaula,302,489
86228,Sargas,444,549
86796,Cervantes,653,634
86929,HIP 86929,965,712
87072,HIP 87072,42,499
87261,Fuyue,279,571
88414,Pincoya,41,595
88635,Alnasl,88,620
88714,HIP 88714,592,713
88866,HIP 88866,929,769
89931,Kaus Media,57,706
90098,HIP 90098,870,805
90185,Kaus Australis,177,740
90422,HIP 90422,477,786
90568,HIP 90568,556,801
90887,HIP 90887,313,798
91792,HIP 91792,1118,862
91875,HIP 91875,273,854
92609,HIP 92609,886,891
92953,HIP 92953,388,919
92989,HIP 92989,245,921
93015,HIP 93015,1013,897
93174,HIP 93174,239,932
93506,Ascella,41,955
93542,HIP 93542,372,952
93825,HIP 93825,238,973
94005,HIP 94005,331,980
94114,Meridiana,262,989
94160,HIP 94160,300,990
95241,Arkab Prior,441,1041
95262,Sika,130,1072
95294,Arkab Posterior,450,1043
95347,Rukbat,340,1058
98495,HIP 98495,1181,1003
99240,HIP 99240,1025,1079
104382,Polaris Australis,1573,861
112405,HIP 112405,1490,1046
