Star_ID,Name,X,Y
61177,Funi,1907,70
68756,Thuban,1808,408
69732,Xuange,1815,907
72487,Merga,1661,903
72607,Kochab,1670,160
73136,Baekdu,1658,141
73555,Nekkar,1582,1049
74961,Nikawiy,1504,999
75097,Pherkad,1610,221
75458,Edasich,1558,553
77760,HIP 77760,1351,941
78527,HIP 78527,1436,536
79992,HIP 79992,1268,806
80076,Hunor,1214,928
80331,Athebyne,1393,442
80838,Ogma,1141,972
81126,HIP 81126,1169,870
81833,HIP 81833,1092,932
83207,HIP 83207,915,1066
83608,Alrakis,1193,543
83895,Aldhibah,1324,292
84380,HIP 84380,927,898
84606,HIP 84606,923,881
85112,HIP 85112,895,867
85670,Rastaban,1085,539
85693,Maasym,702,1075
86414,HIP 86414,964,644
86614,Dziban,1350,113
86782,Alruba,1066,479
86974,HIP 86974,655,987
87585,Grumium,1087,398
87808,HIP 87808,767,767
87833,Eltanin,993,494
87933,HIP 87933,631,917
88794,HIP 88794,581,890
90344,Fafnir,1163,171
91262,Vega,648,601
91852,Xihe,584,614
92420,Sheliak,501,643
92791,HIP 92791,554,567
93194,Sulafat,457,618
93747,Okab,49,910
94376,Altais,1131,46
94481,Aladfar,539,456
95771,Anser,187,611
95853,HIP 95853,762,219
95947,Albireo,251,551
97165,Fawaris,585,250
98110,HIP 98110,333,330
98543,HIP 98543,151,403
100453,Sadr,393,149
102098,Deneb,482,14
102488,Aljanah,189,95
