Star_ID,Name,X,Y
746,Caph,251,914
2920,Fulu,90,989
3179,Schedar,118,920
3821,Achird,111,873
107418,Castula,111,828
6686,Ruchbah,54,740
8886,Segin,65,609
13192,Nushagak,183,379
17959,HIP 17959,141,257
22783,HIP 22783,9,94
24003,Mago,108,74
25110,HIP 25110,363,124
72607,Kochab,1011,91
73136,Baekdu,995,106
74961,Nikawiy,1869,29
75097,Pherkad,1080,132
75458,Edasich,1409,100
77760,HIP 77760,1853,203
78527,HIP 78527,1423,223
79992,HIP 79992,1736,324
80076,Hunor,1877,350
80331,Athebyne,1342,287
81126,HIP 81126,1827,410
81833,HIP 81833,1911,476
83608,Alrakis,1487,463
83895,Aldhibah,1212,387
84380,HIP 84380,1914,661
84606,HIP 84606,1896,669
85112,HIP 85112,1887,701
85670,Rastaban,1505,572
85822,Yildun,708,245
86414,HIP 86414,1638,675
86614,Dziban,1035,398
86782,Alruba,1448,603
87585,Grumium,1363,598
87808,HIP 87808,1805,859
87833,Eltanin,1477,674
90344,Fafnir,1126,566
91262,Vega,1648,1015
94376,Altais,1012,618
95853,HIP 95853,1237,953
96100,Alsafi,946,611
105199,Alderamin,784,884
106032,Alfirk,715,694
108917,Kurhah,651,853
109492,HIP 109492,638,1018
112724,HIP 112724,531,809
116727,Errai,508,504
