Star_ID,Name,X,Y
7884,HIP 7884,629,1071
8645,Baten Kaitos,279,840
8833,HIP 8833,605,976
9487,Alrescha,617,922
10826,Mira,529,760
12093,HIP 12093,770,756
12706,Kaffaljidhma,736,689
12843,HIP 12843,238,436
12961,Koeia,135,373
13061,Lilii Borea,1345,930
13209,Bharani,1303,899
13254,HIP 13254,1569,1009
15474,Angetenar,197,374
13701,Azha,495,483
14135,Menkar,805,591
13993,Ayeyarwady,227,326
14146,HIP 14146,166,280
14576,Algol,1670,955
14668,Misam,1769,993
14838,Botein,1181,706
14879,Dalim,61,162
15197,Zibal,550,375
15900,HIP 15900,976,519
16537,Ran,582,271
16611,HIP 16611,299,129
17358,HIP 17358,1913,886
17378,Rana,603,209
18246,Atik,1550,682
17489,Celaeno,1370,584
17499,Electra,1366,582
17531,Taygeta,1375,584
17573,Maia,1375,580
17579,Asterope,1379,582
17608,Merope,1367,572
17651,HIP 17651,294,37
17702,Alcyone,1373,568
17851,Pleione,1379,560
18532,HIP 18532,1763,718
18543,Zaurak,557,83
18614,Menkib,1669,657
18724,HIP 18724,1152,363
19587,Beid,750,79
19849,Keid,740,51
20205,Prima Hyadum,1277,298
20455,Secunda Hyadum,1328,305
20648,HIP 20648,1344,296
20889,Ain,1381,295
20894,Chamukuy,1308,253
21109,Hoggar,1065,100
21421,Aldebaran,1345,223
21881,HIP 21881,1507,275
22449,Tabit,1175,26
23015,Hassaleh,1780,350
25428,Elnath,1778,140
