Star_ID,Name,X,Y
39211,HIP 39211,116,1024
39863,HIP 39863,144,963
42402,Minchir,400,1033
42515,HIP 42515,39,62
42828,HIP 42828,75,113
43409,HIP 43409,160,243
45336,HIP 45336,597,908
45751,HIP 45751,477,562
46390,Alphard,555,620
47431,Ukdah,705,759
47508,Subra,835,1006
48356,Zhang,626,416
48615,Felis,601,312
48711,Bibhā,768,655
49641,HIP 49641,872,701
49669,Regulus,1011,978
49841,HIP 49841,758,424
51069,HIP 51069,794,283
51437,HIP 51437,994,634
52943,HIP 52943,928,234
53740,Alkes,958,159
54158,Dingolay,1165,497
54872,Zosma,1472,999
54879,Chertan,1417,879
55282,HIP 55282,1104,183
55664,Shama,1285,464
55687,HIP 55687,1179,255
55705,HIP 55705,1099,102
56508,Formosa,1589,944
56572,Sagarmatha,1313,358
56633,HIP 56633,1258,243
57283,HIP 57283,1196,28
57370,Flegetonte,1456,502
57380,HIP 57380,1499,587
57632,Denebola,1606,767
57757,Zavijava,1473,463
58188,HIP 58188,1272,20
60129,Zaniah,1613,321
63090,Minelauva,1876,310
