Star_ID,Name,X,Y
84880,HIP 84880,1839,452
86032,Rasalhague,1296,50
86263,HIP 86263,1804,577
86565,HIP 86565,1740,544
86742,Cebalrai,1411,230
88048,HIP 88048,1601,563
88670,HIP 88670,1542,567
89341,Polis,1736,846
89931,Kaus Media,1863,1055
90004,Alasia,1534,704
90441,HIP 90441,1295,506
90496,Kaus Borealis,1750,993
90595,HIP 90595,1548,786
91117,HIP 91117,1408,694
92175,HIP 92175,1292,682
92202,HIP 92202,1307,701
92420,Sheliak,603,15
92761,Ainalrami,1582,1050
92814,HIP 92814,1450,915
92895,Kaveh,1097,557
92946,Alya,1095,561
93085,HIP 93085,1536,1033
93194,Sulafat,582,61
93683,HIP 93683,1516,1075
93747,Okab,888,428
94820,HIP 94820,1407,1077
95168,HIP 95168,1369,1074
95771,Anser,602,325
95947,Albireo,537,271
96078,Uruk,727,491
96757,Sham,665,494
96837,HIP 96837,670,508
97278,Tarazed,762,657
97365,HIP 97365,624,514
97649,Altair,771,708
97938,Libertas,762,730
98036,Alshain,791,772
98110,HIP 98110,309,224
98337,HIP 98337,557,540
98543,HIP 98543,410,388
98920,HIP 98920,520,555
99711,Phoenicia,829,987
99894,Chechia,725,894
100453,Sadr,115,198
101421,Aldulfin,531,836
101769,Rotanev,456,788
101958,Sualocin,425,770
102488,Aljanah,108,413
103527,Musica,416,947
104521,HIP 104521,367,1010
104780,Solaris,276,928
104858,HIP 104858,348,1030
