Star_ID,Name,X,Y
677,Alpheratz,1101,254
1067,Algenib,779,387
1547,Citadelle,737,368
1645,HIP 1645,602,428
2247,Felixvarela,16,688
3092,HIP 3092,1070,82
3760,HIP 3760,503,282
4906,HIP 4906,477,191
5737,Revati,440,132
7007,HIP 7007,362,49
102488,Aljanah,1882,1052
107310,HIP 107310,1543,919
107354,HIP 107354,1479,970
109176,HIP 109176,1390,874
109352,HIP 109352,1539,737
109937,HIP 109937,1607,633
110538,HIP 110538,1879,355
110609,HIP 110609,1819,401
111022,HIP 111022,1768,415
111104,HIP 111104,1671,488
111169,HIP 111169,1817,364
112029,Homam,970,922
112158,Matar,1366,638
112748,Sadalbari,1228,687
113881,Scheat,1257,574
113889,Fumalsamakah,745,900
113963,Markab,984,743
114322,Ebla,594,951
114855,HIP 114855,419,1005
114971,HIP 114971,689,835
115227,HIP 115227,724,791
115250,Salm,1115,552
115623,Alkarab,1094,533
115738,HIP 115738,613,808
115830,HIP 115830,722,737
116076,Veritate,1419,301
116771,HIP 116771,668,682
116928,HIP 116928,577,719
117245,HIP 117245,601,673
118268,HIP 118268,635,561
