Star_ID,Name,X,Y
43409,HIP 43409,1831,1068
44816,Suhail,1395,1073
46651,HIP 46651,1440,946
47202,Kalausi,1361,940
48235,Natasha,1185,942
48615,Felis,1917,602
48774,HIP 48774,1062,959
48926,HIP 48926,1499,770
50099,HIP 50099,676,1057
50191,HIP 50191,1321,766
50371,HIP 50371,877,962
51069,HIP 51069,1873,394
51172,HIP 51172,1542,578
51232,HIP 51232,922,903
51986,HIP 51986,1139,748
52419,HIP 52419,775,929
52468,HIP 52468,858,880
52521,Macondo,1439,531
52727,HIP 52727,1093,730
52943,HIP 52943,1804,255
53253,HIP 53253,879,831
53740,Alkes,1720,233
54204,HIP 54204,1508,344
54463,HIP 54463,850,792
55174,Hunahpú,1533,234
55282,HIP 55282,1720,75
55705,HIP 55705,1636,96
56343,HIP 56343,1321,295
56480,HIP 56480,888,650
56561,HIP 56561,719,788
57283,HIP 57283,1540,12
57291,Uklun,782,696
57363,HIP 57363,631,830
57936,HIP 57936,1212,251
59196,HIP 59196,865,497
59199,Alchiba,1319,24
59747,Imai,712,628
60000,HIP 60000,361,1022
60260,Ginan,670,646
60644,Tupã,601,708
60718,Acrux,614,688
60823,HIP 60823,815,436
61084,Gacrux,697,562
61199,HIP 61199,460,861
61585,HIP 61585,499,793
62322,HIP 62322,497,759
62434,Mimosa,615,581
65109,HIP 65109,815,20
65936,HIP 65936,735,54
66047,Dofida,634,227
66657,HIP 66657,536,355
67464,HIP 67464,628,64
67472,HIP 67472,619,83
68282,HIP 68282,555,120
68702,Hadar,392,487
70576,HIP 70576,431,90
70638,HIP 70638,198,1072
71536,HIP 71536,352,178
71681,Toliman,279,469
71683,Rigil Kentaurus,279,469
71860,HIP 71860,348,122
71908,HIP 71908,251,574
72370,HIP 72370,192,945
74395,HIP 74395,197,221
74824,HIP 74824,161,399
74946,HIP 74946,147,664
75323,HIP 75323,140,412
76351,Karaka,134,977
77952,HIP 77952,40,527
81065,HIP 81065,55,959
81852,HIP 81852,28,928
