Star_ID,Name,X,Y
56211,Giausar,26,496
57820,Aniara,50,169
58001,Phecda,56,59
58952,Tonatiuh,121,691
59774,Megrez,139,153
61177,Funi,164,625
61281,HIP 61281,173,499
62423,Tianyi,215,423
62956,Alioth,285,143
63076,Taiyi,242,391
65378,Mizar,401,147
65477,Alcor,405,150
66192,Liesma,448,131
67301,Alkaid,543,46
68756,Thuban,431,423
69732,Xuange,694,32
72487,Merga,814,116
72607,Kochab,397,693
73136,Baekdu,394,715
73555,Nekkar,952,41
74961,Nikawiy,989,121
75097,Pherkad,478,681
75411,Alkalurops,1086,61
75458,Edasich,706,449
77760,HIP 77760,1083,249
78159,HIP 78159,1410,19
78493,HIP 78493,1362,84
78527,HIP 78527,794,531
79219,Kamuy,1456,75
79992,HIP 79992,1079,404
80076,Hunor,1190,332
80331,Athebyne,776,630
80816,Kornephoros,1640,97
80838,Ogma,1273,334
81126,HIP 81126,1195,404
81833,HIP 81833,1292,394
83207,HIP 83207,1515,375
83608,Alrakis,995,661
83895,Aldhibah,745,789
84379,Sarin,1695,381
84380,HIP 84380,1414,512
84606,HIP 84606,1408,529
85112,HIP 85112,1424,556
85670,Rastaban,1081,726
85693,Maasym,1703,480
85822,Yildun,253,1017
86414,HIP 86414,1242,706
86614,Dziban,619,917
86782,Alruba,1063,786
86974,HIP 86974,1697,582
87585,Grumium,999,841
87808,HIP 87808,1478,712
87833,Eltanin,1132,815
87933,HIP 87933,1680,658
88794,HIP 88794,1709,708
90344,Fafnir,804,981
91262,Vega,1487,923
91852,Xihe,1551,948
92420,Sheliak,1640,971
92791,HIP 92791,1549,1007
93194,Sulafat,1664,1019
