Star_ID,Name,X,Y
39429,Naos,1909,831
39757,Tureis,1828,407
42515,HIP 42515,1697,732
42828,HIP 42828,1667,681
43409,HIP 43409,1596,550
44816,Suhail,1601,973
45751,HIP 45751,1310,214
46390,Alphard,1235,151
46651,HIP 46651,1474,926
47202,Kalausi,1464,1005
47431,Ukdah,1093,0
48356,Zhang,1153,350
48615,Felis,1172,454
48711,Bibhā,1023,103
48926,HIP 48926,1301,859
49641,HIP 49641,919,51
49841,HIP 49841,1022,336
50191,HIP 50191,1285,1037
51069,HIP 51069,980,475
51172,HIP 51172,1117,802
51437,HIP 51437,791,115
52521,Macondo,1061,898
52943,HIP 52943,846,519
53740,Alkes,815,593
54158,Dingolay,613,251
54204,HIP 54204,888,807
55174,Hunahpú,787,767
55282,HIP 55282,671,568
55664,Shama,490,283
55687,HIP 55687,597,495
55705,HIP 55705,676,648
56343,HIP 56343,812,982
56572,Sagarmatha,462,391
56633,HIP 56633,518,507
57283,HIP 57283,580,721
57370,Flegetonte,315,245
57380,HIP 57380,270,158
57757,Zavijava,298,285
58188,HIP 58188,506,729
59199,Alchiba,546,933
59803,Gienah,407,801
60129,Zaniah,158,434
60965,Algorab,319,826
61174,HIP 61174,303,827
61359,Kraz,399,992
