Star_ID,Name,X,Y
4889,HIP 4889,167,1063
5742,HIP 5742,114,861
6193,HIP 6193,182,906
6643,Bélénos,229,918
7097,Alpherg,93,587
7884,HIP 7884,41,314
8198,Torcular,105,396
8796,Mothallah,383,862
8832,Mesarthim,265,620
8833,HIP 8833,94,224
8903,Sheratan,288,653
9487,Alrescha,144,193
9884,Hamal,386,684
10670,HIP 10670,552,901
10826,Mira,202,5
12093,HIP 12093,381,187
12191,Buna,732,1050
12706,Kaffaljidhma,407,113
13061,Lilii Borea,658,728
13209,Bharani,651,677
13254,HIP 13254,755,936
14135,Menkar,532,96
14576,Algol,860,968
14668,Misam,899,1060
14838,Botein,707,458
15900,HIP 15900,706,177
18246,Atik,969,707
17489,Celaeno,922,514
17499,Electra,921,510
17531,Taygeta,925,518
17573,Maia,928,514
17579,Asterope,930,519
17608,Merope,928,504
17702,Alcyone,936,506
17851,Pleione,945,504
18532,HIP 18532,1082,878
18614,Menkib,1064,774
18724,HIP 18724,943,206
20205,Prima Hyadum,1074,258
20455,Secunda Hyadum,1101,302
20648,HIP 20648,1118,308
20889,Ain,1142,336
20894,Chamukuy,1127,254
21421,Aldebaran,1173,262
21881,HIP 21881,1236,416
22449,Tabit,1218,8
23015,Hassaleh,1349,661
23416,Almaaz,1396,930
23453,Saclateni,1394,859
23767,Haedus,1414,862
24608,Capella,1466,984
25428,Elnath,1501,533
26207,Meissa,1519,45
26451,Tianguan,1557,337
27913,HIP 27913,1659,310
28360,Menkalinan,1666,964
28380,Mahasim,1683,758
28614,HIP 28614,1698,23
28716,HIP 28716,1718,305
28734,HIP 28734,1720,389
29038,HIP 29038,1739,160
29426,HIP 29426,1767,144
29434,HIP 29434,1769,197
29655,HIP 29655,1787,369
30343,HIP 30343,1837,371
30665,HIP 30665,1865,112
30860,Lucilinburhuc,1831,820
30883,HIP 30883,1878,309
30905,Lusitânia,1882,51
