Star_ID,Name,X,Y
17959,HIP 17959,1917,441
22783,HIP 22783,1881,647
24003,Mago,1803,588
25110,HIP 25110,1665,371
30060,HIP 30060,1696,919
33449,HIP 33449,1567,943
40687,Násti,1322,822
41704,Muscida,1281,828
44127,Talitha,1045,1072
46471,Intercrus,903,1055
50372,Tania Borealis,690,961
50801,Tania Australis,647,968
51233,HIP 51233,536,1031
53229,Praecipua,400,967
53721,Chalawan,512,846
53910,Merak,834,606
54061,Dubhe,941,525
54539,HIP 54539,570,748
54872,Zosma,22,1077
55219,Alula Borealis,298,870
56211,Giausar,1064,367
57399,Taiyangshou,563,568
57820,Aniara,779,445
58001,Phecda,685,477
58952,Tonatiuh,1212,233
59774,Megrez,735,375
61177,Funi,1142,211
61281,HIP 61281,1026,236
61317,Chara,331,425
62223,La Superba,419,345
62423,Tianyi,946,221
62956,Alioth,674,253
63076,Taiyi,909,207
63125,Cor Caroli,226,336
65378,Mizar,634,149
65477,Alcor,635,144
66192,Liesma,601,113
67301,Alkaid,485,61
68756,Thuban,877,23
85822,Yildun,1489,41
