Star_ID,Name,X,Y
765,HIP 765,735,165
2072,HIP 2072,765,252
2081,Ankaa,746,281
2247,Felixvarela,400,845
3419,Diphda,503,853
3479,Cocibolca,615,667
4577,HIP 4577,718,643
5054,Nenque,865,435
5348,Wurren,1064,93
7083,HIP 7083,1076,272
7588,Achernar,1180,91
8837,HIP 8837,1138,371
9007,HIP 9007,1192,249
9236,HIP 9236,1284,11
10602,HIP 10602,1268,276
11407,HIP 11407,1284,380
12413,HIP 12413,1311,511
12484,HIP 12484,1376,222
12486,HIP 12486,1298,586
12961,Koeia,1230,1007
13147,HIP 13147,1298,779
15474,Angetenar,1242,1066
13847,Acamar,1384,592
14146,HIP 14146,1324,1015
14240,HIP 14240,1476,101
14879,Dalim,1405,889
15510,HIP 15510,1496,537
15578,Intan,1471,776
17096,Tupi,1596,287
17651,HIP 17651,1588,1067
17797,HIP 17797,1627,688
17874,HIP 17874,1629,726
18597,HIP 18597,1656,59
19747,HIP 19747,1755,564
19780,HIP 19780,1702,24
19893,HIP 19893,1745,318
19921,HIP 19921,1721,108
21248,Beemim,1818,785
21060,HIP 21060,1831,486
21281,HIP 21281,1804,212
21393,Theemin,1889,877
21770,HIP 21770,1889,564
21861,HIP 21861,1912,692
111954,HIP 111954,61,205
113246,HIP 113246,232,169
113368,Fomalhaut,182,231
114131,HIP 114131,485,13
114341,HIP 114341,76,446
115102,HIP 115102,323,260
115438,HIP 115438,123,524
116231,HIP 116231,471,210
118319,Axólotl,340,614
