Star_ID,Name,X,Y
7884,HIP 7884,1823,5
8198,Torcular,1718,16
8832,Mesarthim,1442,31
8833,HIP 8833,1872,99
8903,Sheratan,1402,33
9487,Alrescha,1872,159
9640,Almach,844,27
9884,Hamal,1323,98
10670,HIP 10670,1052,117
12093,HIP 12093,1747,367
12191,Buna,832,183
12706,Kaffaljidhma,1796,431
13061,Lilii Borea,1137,300
13192,Nushagak,55,103
13209,Bharani,1183,322
13254,HIP 13254,912,265
13268,Miram,474,177
14135,Menkar,1740,547
14328,HIP 14328,524,241
14576,Algol,828,332
14668,Misam,732,313
14838,Botein,1335,491
15863,Mirfak,593,340
15900,HIP 15900,1572,650
16228,HIP 16228,340,281
17358,HIP 17358,619,430
18246,Atik,980,568
17489,Celaeno,1166,639
17499,Electra,1170,641
17531,Taygeta,1161,639
17573,Maia,1162,643
17579,Asterope,1158,642
17608,Merope,1171,650
17702,Alcyone,1165,655
17847,Atlas,1078,1050
17851,Pleione,1161,663
17959,HIP 17959,32,234
18505,HIP 18505,232,336
18532,HIP 18532,776,563
18614,Menkib,872,607
18724,HIP 18724,1411,833
20205,Prima Hyadum,1291,912
20455,Secunda Hyadum,1239,910
20648,HIP 20648,1223,920
20889,Ain,1187,924
20894,Chamukuy,1263,960
21421,Aldebaran,1230,993
21881,HIP 21881,1065,955
22783,HIP 22783,78,437
23015,Hassaleh,799,904
23416,Almaaz,555,786
23453,Saclateni,613,825
23767,Haedus,599,839
24608,Capella,471,810
28360,Menkalinan,371,980
30060,HIP 30060,47,768
