Star_ID,Name,X,Y
10826,Mira,72,251
12093,HIP 12093,115,507
12706,Kaffaljidhma,180,458
13701,Azha,356,177
14135,Menkar,294,513
14838,Botein,256,929
15197,Zibal,475,217
15900,HIP 15900,402,675
16537,Ran,583,235
17378,Rana,647,247
18543,Zaurak,763,184
18724,HIP 18724,598,817
19587,Beid,796,369
19849,Keid,822,355
20205,Prima Hyadum,692,925
20455,Secunda Hyadum,698,977
20648,HIP 20648,710,990
20889,Ain,720,1026
20894,Chamukuy,742,945
21109,Hoggar,835,676
21421,Aldebaran,781,972
21444,HIP 21444,918,494
21594,Sceptrum,1004,235
22109,HIP 22109,972,512
22449,Tabit,929,764
22491,Mouhoun,1143,9
22701,HIP 22701,1030,472
22730,HIP 22730,980,663
23685,HIP 23685,1216,81
23875,Cursa,1117,506
24244,HIP 24244,1188,349
24305,HIP 24305,1220,245
24327,HIP 24327,1200,325
24436,Rigel,1178,441
24845,HIP 24845,1240,329
24873,HIP 24873,1237,350
25336,Bellatrix,1144,810
25606,Nihal,1338,155
25930,Mintaka,1231,661
25985,Arneb,1346,234
26207,Meissa,1178,914
26241,Hatysa,1288,530
26311,Alnilam,1262,646
26727,Alnitak,1295,636
27288,HIP 27288,1413,329
27366,Saiph,1387,458
27989,Betelgeuse,1317,888
28103,HIP 28103,1466,359
28614,HIP 28614,1345,957
28910,HIP 28910,1530,353
29651,HIP 29651,1532,584
30324,Mirzam,1648,298
30419,HIP 30419,1514,871
30867,HIP 30867,1624,586
30905,Lusitânia,1499,1040
31216,HIP 31216,1551,957
31416,HIP 31416,1749,180
31592,HIP 31592,1742,280
31978,HIP 31978,1581,1038
32349,Sirius,1782,357
32533,HIP 32533,1636,1003
33160,HIP 33160,1816,493
33165,HIP 33165,1872,172
33347,HIP 33347,1854,361
33579,Adhara,1917,35
33719,Citalá,1816,678
34045,Muliphein,1897,409
34769,HIP 34769,1860,827
