Star_ID,Name,X,Y
677,Alpheratz,759,360
746,Caph,3,558
1067,Algenib,1105,313
1547,Citadelle,1140,343
1645,HIP 1645,1286,323
2920,Fulu,166,627
3092,HIP 3092,750,533
3179,Schedar,98,653
3760,HIP 3760,1338,490
3821,Achird,69,690
3881,HIP 3881,504,627
107418,Castula,36,722
4436,HIP 4436,574,652
4889,HIP 4889,745,661
4906,HIP 4906,1336,583
5447,Mirach,654,708
5737,Revati,1353,649
5742,HIP 5742,931,699
6193,HIP 6193,868,738
6411,Adhil,408,791
6643,Bélénos,838,772
6686,Ruchbah,15,826
7007,HIP 7007,1402,748
7097,Alpherg,1171,779
7513,Titawin,517,853
7607,Nembus,330,864
7884,HIP 7884,1426,817
8198,Torcular,1334,851
8645,Baten Kaitos,1850,836
8796,Mothallah,821,927
8832,Mesarthim,1081,919
8833,HIP 8833,1492,889
8903,Sheratan,1043,927
9487,Alrescha,1508,944
9640,Almach,494,984
9884,Hamal,979,1003
10670,HIP 10670,712,1059
10826,Mira,1671,1046
110538,HIP 110538,10,106
110609,HIP 110609,78,69
111022,HIP 111022,132,64
111104,HIP 111104,244,7
111169,HIP 111169,74,106
113881,Scheat,680,8
115250,Salm,817,64
115623,Alkarab,834,88
116076,Veritate,459,244
116771,HIP 116771,1296,57
116928,HIP 116928,1397,48
117245,HIP 117245,1360,86
118268,HIP 118268,1292,185
