Star_ID,Name,X,Y
88794,HIP 88794,1816,16
91852,Xihe,1521,12
92420,Sheliak,1552,98
92791,HIP 92791,1472,44
93194,Sulafat,1527,144
93747,Okab,1799,563
94481,Aladfar,1358,64
95771,Anser,1518,412
95947,Albireo,1460,349
96078,Uruk,1619,601
96757,Sham,1555,594
96837,HIP 96837,1558,609
97165,Fawaris,1146,34
97278,Tarazed,1622,779
97365,HIP 97365,1510,606
97649,Altair,1619,834
97938,Libertas,1605,854
98036,Alshain,1625,905
98110,HIP 98110,1244,276
98337,HIP 98337,1438,620
98543,HIP 98543,1320,447
98920,HIP 98920,1399,628
99894,Chechia,1527,1012
100453,Sadr,1066,231
101421,Aldulfin,1350,905
101769,Rotanev,1289,841
101958,Sualocin,1263,816
102098,Deneb,928,162
102488,Aljanah,1033,426
103527,Musica,1211,982
104521,HIP 104521,1149,1028
104780,Solaris,1086,929
104858,HIP 104858,1126,1041
107136,Azelfafage,634,120
107310,HIP 107310,797,661
107354,HIP 107354,818,735
109176,HIP 109176,700,780
109352,HIP 109352,636,593
109937,HIP 109937,575,489
110538,HIP 110538,467,133
110609,HIP 110609,475,204
111022,HIP 111022,462,253
111104,HIP 111104,478,370
111169,HIP 111169,444,188
112158,Matar,475,706
112748,Sadalbari,462,855
113881,Scheat,368,779
115250,Salm,285,906
115623,Alkarab,257,918
116076,Veritate,192,501
