Star_ID,Name,X,Y
6411,Adhil,1882,971
7513,Titawin,1786,1067
7607,Nembus,1828,872
8886,Segin,1852,458
9640,Almach,1661,1002
12191,Buna,1508,946
13192,Nushagak,1776,208
13254,HIP 13254,1403,1003
13268,Miram,1609,595
14328,HIP 14328,1534,627
14576,Algol,1361,900
14668,Misam,1407,811
15863,Mirfak,1419,668
16228,HIP 16228,1542,440
17358,HIP 17358,1326,668
18246,Atik,1083,976
17959,HIP 17959,1657,158
18505,HIP 18505,1515,323
18532,HIP 18532,1152,781
18614,Menkib,1080,859
20889,Ain,669,1052
21421,Aldebaran,588,1068
21881,HIP 21881,684,927
22783,HIP 22783,1457,155
23015,Hassaleh,822,695
23416,Almaaz,1008,505
23453,Saclateni,954,547
23767,Haedus,945,530
24003,Mago,1499,71
24608,Capella,1010,421
25336,Bellatrix,175,996
25428,Elnath,634,642
26207,Meissa,212,884
26451,Tianguan,442,700
27913,HIP 27913,367,629
27989,Betelgeuse,79,814
28360,Menkalinan,884,279
28380,Mahasim,716,377
28614,HIP 28614,103,740
28716,HIP 28716,333,582
28734,HIP 28734,401,538
29038,HIP 29038,201,637
29426,HIP 29426,173,621
29434,HIP 29434,217,594
29655,HIP 29655,352,493
30060,HIP 30060,1163,46
30343,HIP 30343,328,451
30665,HIP 30665,99,553
30860,Lucilinburhuc,687,229
30883,HIP 30883,257,448
30905,Lusitânia,39,568
31681,HIP 31681,142,447
32246,HIP 32246,331,308
32362,HIP 32362,34,447
32916,Nervia,687,108
33018,HIP 33018,520,169
34088,HIP 34088,169,247
34693,HIP 34693,392,110
35350,HIP 35350,32,206
35550,HIP 35550,166,138
36046,HIP 36046,302,52
36962,HIP 36962,260,2
