Star_ID,Name,X,Y
12484,HIP 12484,46,43
15510,HIP 15510,112,399
15578,Intan,63,648
16611,HIP 16611,97,988
17096,Tupi,258,161
17651,HIP 17651,183,950
17797,HIP 17797,229,568
17874,HIP 17874,229,606
19747,HIP 19747,368,459
19893,HIP 19893,397,222
19921,HIP 19921,422,18
21248,Beemim,410,675
21060,HIP 21060,450,395
21281,HIP 21281,474,135
21393,Theemin,473,763
21770,HIP 21770,494,474
21861,HIP 21861,503,594
22491,Mouhoun,565,918
23685,HIP 23685,659,960
25606,Nihal,799,981
25859,HIP 25859,755,614
25985,Arneb,839,1051
26634,Phact,804,641
27321,HIP 27321,761,217
27530,HIP 27530,747,87
27628,Wazn,852,588
28199,HIP 28199,887,593
28328,HIP 28328,853,409
28910,HIP 28910,1056,1078
29034,Elkurud,924,534
29550,Amadioha,1001,702
30122,Furud,1035,688
30277,HIP 30277,1021,605
30324,Mirzam,1134,977
30438,Canopus,890,143
31416,HIP 31416,1166,834
31592,HIP 31592,1204,920
31685,HIP 31685,1019,351
31895,Nosaxa,984,222
32349,Sirius,1274,966
32759,HIP 32759,1165,581
32768,HIP 32768,1004,158
33160,HIP 33160,1367,1062
33165,HIP 33165,1263,775
33347,HIP 33347,1334,935
33579,Adhara,1241,647
33856,Nganurganity,1266,665
34045,Muliphein,1392,953
34444,Wezen,1316,687
35037,HIP 35037,1345,664
35264,HIP 35264,1251,422
35904,Aludra,1367,585
36377,HIP 36377,1234,256
37447,HIP 37447,1676,1008
38146,HIP 38146,1544,622
38170,Azmidi,1546,623
39429,Naos,1418,247
39757,Tureis,1647,583
42515,HIP 42515,1642,239
42828,HIP 42828,1692,273
43409,HIP 43409,1813,366
