Star_ID,Name,X,Y
72105,Izar,127,1009
72845,Arcalís,104,762
75695,Nusakan,387,983
76127,HIP 76127,431,1032
76267,Alphecca,409,912
76952,HIP 76952,451,890
77070,Unukalhai,356,384
77450,Gudja,440,676
77512,HIP 77512,489,875
77516,HIP 77516,352,124
78159,HIP 78159,538,885
78493,HIP 78493,576,955
79043,Marsic,550,627
79219,Kamuy,607,867
79593,Yed Prior,512,97
79882,Yed Posterior,534,68
80463,Cujam,642,535
80816,Kornephoros,699,715
80883,Marfik,635,229
81022,Rosalíadecastro,648,230
82651,Mahsati,806,461
83000,HIP 83000,823,394
83207,HIP 83207,900,927
84345,Rasalgethi,938,508
84379,Sarin,965,766
84380,HIP 84380,993,1067
84606,HIP 84606,1008,1078
85112,HIP 85112,1038,1072
85693,Maasym,1056,791
86032,Rasalhague,1057,452
86742,Cebalrai,1095,250
86974,HIP 86974,1146,826
87808,HIP 87808,1205,1067
87933,HIP 87933,1210,863
88794,HIP 88794,1264,849
90441,HIP 90441,1366,123
91852,Xihe,1452,1057
92420,Sheliak,1494,977
92791,HIP 92791,1509,1072
92895,Kaveh,1555,223
92946,Alya,1558,221
93194,Sulafat,1544,963
93747,Okab,1615,474
95771,Anser,1739,769
95947,Albireo,1741,859
96078,Uruk,1781,553
96757,Sham,1829,599
96837,HIP 96837,1837,585
97278,Tarazed,1886,400
97365,HIP 97365,1875,618
98110,HIP 98110,1854,1078
