Star_ID,Name,X,Y
677,Alpheratz,1791,390
2920,Fulu,1194,108
3092,HIP 3092,1641,497
3179,Schedar,1132,77
3821,Achird,1088,80
3881,HIP 3881,1409,360
107418,Castula,1045,77
4436,HIP 4436,1433,430
4889,HIP 4889,1533,574
5447,Mirach,1439,529
5742,HIP 5742,1615,754
6193,HIP 6193,1544,724
6411,Adhil,1223,387
6643,Bélénos,1497,720
6686,Ruchbah,962,126
7097,Alpherg,1687,1015
7513,Titawin,1242,509
7607,Nembus,1122,373
8796,Mothallah,1358,796
8832,Mesarthim,1511,1014
8886,Segin,840,115
8903,Sheratan,1483,985
9640,Almach,1127,566
9884,Hamal,1381,971
10670,HIP 10670,1189,780
12191,Buna,1001,653
13061,Lilii Borea,1104,962
13192,Nushagak,617,11
13209,Bharani,1117,1013
13254,HIP 13254,988,765
13268,Miram,792,374
14328,HIP 14328,771,450
14576,Algol,883,742
14668,Misam,839,655
15863,Mirfak,735,562
16228,HIP 16228,635,329
17358,HIP 17358,679,636
18246,Atik,790,1011
17959,HIP 17959,503,63
18505,HIP 18505,532,275
18532,HIP 18532,667,843
18614,Menkib,690,948
22783,HIP 22783,367,207
23015,Hassaleh,397,1072
23416,Almaaz,350,794
23453,Saclateni,351,866
23767,Haedus,331,863
24003,Mago,333,119
24608,Capella,280,738
28360,Menkalinan,77,750
28380,Mahasim,49,962
30060,HIP 30060,80,358
116076,Veritate,1674,67
