Star_ID,Name,X,Y
17847,Atlas,741,923
48356,Zhang,6,1016
48711,Bibhā,307,1073
49641,HIP 49641,416,1020
49841,HIP 49841,111,914
50583,Algieba,943,1064
51069,HIP 51069,25,778
51437,HIP 51437,448,877
52943,HIP 52943,90,636
53229,Praecipua,1343,953
53721,Chalawan,1507,957
53740,Alkes,56,556
54158,Dingolay,463,651
54539,HIP 54539,1623,932
54872,Zosma,1035,756
54879,Chertan,913,721
55219,Alula Borealis,1347,816
55282,HIP 55282,186,465
55664,Shama,524,539
55687,HIP 55687,295,464
55705,HIP 55705,123,407
56508,Formosa,1067,638
56572,Sagarmatha,467,444
56633,HIP 56633,345,399
57283,HIP 57283,145,280
57370,Flegetonte,669,443
57380,HIP 57380,758,471
57399,Taiyangshou,1753,794
57632,Denebola,954,515
57757,Zavijava,654,405
58001,Phecda,1918,814
58188,HIP 58188,198,221
59199,Alchiba,24,82
59803,Gienah,227,97
60129,Zaniah,654,211
60965,Algorab,282,19
61174,HIP 61174,294,8
61317,Chara,1675,522
62223,La Superba,1797,517
63090,Minelauva,829,32
63125,Cor Caroli,1650,386
63608,Vindemiatrix,1024,64
64241,Diadem,1198,86
64394,HIP 64394,1444,188
