Star_ID,Name,X,Y
765,HIP 765,228,127
2072,HIP 2072,185,38
2081,Ankaa,203,5
109268,Alnair,614,504
94141,Albaldah,1588,1066
94645,Gumala,1497,1052
94820,HIP 94820,1628,1003
95124,Belel,1503,1016
95168,HIP 95168,1650,970
95262,Sika,1265,1067
96406,HIP 96406,1450,939
98032,HIP 98032,1000,969
98066,Terebellum,1375,842
98412,HIP 98412,1152,897
100064,Algedi,1655,584
100310,Alshat,1643,571
100345,Dabih,1594,590
100751,Peacock,601,972
102395,HIP 102395,349,1009
102485,HIP 102485,1288,568
102618,Albali,1645,377
102831,HIP 102831,1088,643
102978,HIP 102978,1236,557
103227,HIP 103227,521,897
103738,HIP 103738,1094,573
104139,HIP 104139,1414,370
104987,Kitalpha,1904,15
105140,HIP 105140,1054,496
105319,HIP 105319,591,757
105515,HIP 105515,1373,278
105858,HIP 105858,316,898
106278,Sadalsuud,1593,75
106786,Bunda,1520,72
106824,Sāmaya,1007,399
106985,Nashira,1319,183
107089,HIP 107089,25,1053
107251,Bosona,1510,35
107556,Deneb Algedi,1307,140
107608,HIP 107608,996,345
108085,Aldhanab,846,412
108375,Itonda,828,404
108661,HIP 108661,1005,252
109111,HIP 109111,766,396
109139,HIP 109139,1286,7
109422,HIP 109422,892,273
110130,HIP 110130,329,694
110997,HIP 110997,621,376
111954,HIP 111954,893,56
112122,Tiaki,517,391
112623,HIP 112623,420,455
113246,HIP 113246,732,89
113368,Fomalhaut,780,30
113638,HIP 113638,359,449
114131,HIP 114131,498,254
114421,HIP 114421,456,276
114996,HIP 114996,220,521
115102,HIP 115102,643,2
116084,Poerava,181,492
116231,HIP 116231,496,58
