Star_ID,Name,X,Y
17847,Atlas,808,326
42446,Gakyid,78,45
42556,Meleph,19,219
42806,Asellus Borealis,18,276
42911,Asellus Australis,59,193
43587,Copernicus,12,474
44066,Acubens,209,68
44700,HIP 44700,5,765
44946,Nahn,167,349
45688,HIP 45688,83,742
45860,HIP 45860,116,684
46471,Intercrus,57,988
46750,Alterf,285,424
46952,HIP 46952,165,759
47087,Illyrian,189,722
47508,Subra,483,140
48455,Rasalas,367,547
49593,HIP 49593,342,799
49669,Regulus,610,266
50335,Adhafera,521,547
50372,Tania Borealis,304,1005
50583,Algieba,580,476
50801,Tania Australis,343,981
51233,HIP 51233,423,880
51437,HIP 51437,889,55
53229,Praecipua,572,886
53721,Chalawan,520,1041
54158,Dingolay,1101,128
54872,Zosma,847,648
54879,Chertan,915,541
55219,Alula Borealis,701,929
55664,Shama,1192,215
55687,HIP 55687,1322,14
56508,Formosa,951,712
56572,Sagarmatha,1298,185
56633,HIP 56633,1372,78
57370,Flegetonte,1247,380
57380,HIP 57380,1196,459
57632,Denebola,1102,636
57757,Zavijava,1288,375
59803,Gienah,1695,39
60129,Zaniah,1476,427
60965,Algorab,1759,111
61174,HIP 61174,1766,126
63090,Minelauva,1605,645
63608,Vindemiatrix,1521,828
64241,Diadem,1452,993
66249,Heze,1879,713
