Star_ID,Name,X,Y
746,Caph,1493,717
2920,Fulu,1346,795
3179,Schedar,1368,731
3821,Achird,1358,688
3881,HIP 3881,1128,1046
107418,Castula,1355,645
6411,Adhil,1074,866
6686,Ruchbah,1295,570
7513,Titawin,956,901
7607,Nembus,1074,763
8796,Mothallah,685,1058
8886,Segin,1289,449
9640,Almach,882,795
10670,HIP 10670,678,887
12191,Buna,779,682
13061,Lilii Borea,483,826
13192,Nushagak,1359,216
13209,Bharani,434,846
13254,HIP 13254,665,684
13268,Miram,1027,437
14328,HIP 14328,950,427
14576,Algol,675,576
14668,Misam,756,521
14838,Botein,197,844
15863,Mirfak,834,406
16228,HIP 16228,1051,277
17358,HIP 17358,754,359
18246,Atik,394,518
17489,Celaeno,204,606
17499,Electra,200,607
17531,Taygeta,208,601
17573,Maia,204,599
17579,Asterope,208,597
17608,Merope,192,601
17702,Alcyone,193,593
17851,Pleione,189,583
17959,HIP 17959,1294,112
18505,HIP 18505,1090,168
18532,HIP 18532,547,374
18614,Menkib,445,410
21881,HIP 21881,41,288
23015,Hassaleh,286,132
23416,Almaaz,557,53
23453,Saclateni,486,63
23767,Haedus,487,43
108917,Kurhah,1897,630
109492,HIP 109492,1889,809
110538,HIP 110538,1842,975
110609,HIP 110609,1835,1052
111169,HIP 111169,1806,1028
112724,HIP 112724,1766,592
116727,Errai,1703,278
