Star_ID,Name,X,Y
64962,HIP 64962,13,238
65109,HIP 65109,370,157
65936,HIP 65936,451,192
66047,Dofida,649,148
66657,HIP 66657,810,140
67464,HIP 67464,533,262
67472,HIP 67472,552,257
68282,HIP 68282,622,278
68702,Hadar,1000,170
68895,HIP 68895,199,483
68933,Menkent,434,389
69415,HIP 69415,228,512
70306,HIP 70306,264,561
70576,HIP 70576,681,386
70638,HIP 70638,1583,12
71352,HIP 71352,626,459
71536,HIP 71536,793,388
71681,Toliman,1052,268
71683,Rigil Kentaurus,1052,268
71860,HIP 71860,756,425
71908,HIP 71908,1150,230
72370,HIP 72370,1479,80
72571,HIP 72571,342,698
72622,Zubenelgenubi,69,862
73714,Brachium,324,803
74395,HIP 74395,918,473
74824,HIP 74824,1067,397
74946,HIP 74946,1276,262
75141,HIP 75141,703,664
75177,HIP 75177,613,729
75323,HIP 75323,1089,405
76297,HIP 76297,752,709
76351,Karaka,1534,112
76552,HIP 76552,788,698
77634,HIP 77634,653,890
77952,HIP 77952,1228,416
78104,Iklil,587,988
78265,Fang,534,1049
78384,HIP 78384,775,846
78639,HIP 78639,985,674
78970,HIP 78970,768,900
79509,HIP 79509,1109,610
80000,HIP 80000,1048,706
80582,HIP 80582,1025,774
81065,HIP 81065,1558,185
81852,HIP 81852,1546,222
82273,Atria,1423,404
82363,HIP 82363,1274,608
82514,Xamidimura,955,1030
82545,Pipirima,956,1032
82671,HIP 82671,1031,951
83081,HIP 83081,1253,688
83547,Rapeto,1085,961
84143,HIP 84143,1113,983
84787,Inquill,1216,889
85258,HIP 85258,1326,749
85267,HIP 85267,1337,731
85727,HIP 85727,1407,644
85792,HIP 85792,1276,886
86228,Sargas,1209,1051
86796,Cervantes,1343,866
86929,HIP 86929,1491,571
88714,HIP 88714,1407,945
88866,HIP 88866,1540,620
90098,HIP 90098,1564,687
90422,HIP 90422,1451,1077
90568,HIP 90568,1486,1003
91792,HIP 91792,1676,447
92609,HIP 92609,1656,691
93015,HIP 93015,1690,562
98495,HIP 98495,1835,410
99240,HIP 99240,1880,589
