Star_ID,Name,X,Y
677,Alpheratz,1262,396
746,Caph,525,544
1067,Algenib,1618,361
1547,Citadelle,1653,394
1645,HIP 1645,1809,379
2920,Fulu,671,619
3092,HIP 3092,1243,569
3179,Schedar,606,639
3760,HIP 3760,1857,560
3821,Achird,576,671
3881,HIP 3881,994,645
107418,Castula,543,697
4436,HIP 4436,1060,673
4889,HIP 4889,1229,696
4906,HIP 4906,1849,660
5447,Mirach,1134,735
5737,Revati,1862,733
5742,HIP 5742,1414,750
6193,HIP 6193,1346,784
6411,Adhil,887,794
6643,Bélénos,1313,817
6686,Ruchbah,515,791
7007,HIP 7007,1906,844
7097,Alpherg,1656,856
7513,Titawin,987,865
7607,Nembus,805,857
8198,Torcular,1822,949
8796,Mothallah,1280,971
8832,Mesarthim,1547,992
8886,Segin,417,866
8903,Sheratan,1507,997
9640,Almach,950,989
9884,Hamal,1430,1067
13192,Nushagak,173,939
17959,HIP 17959,117,1059
105199,Alderamin,193,119
106032,Alfirk,64,296
108917,Kurhah,243,256
109492,HIP 109492,393,174
110538,HIP 110538,549,129
110609,HIP 110609,613,96
111022,HIP 111022,663,93
111104,HIP 111104,768,40
111169,HIP 111169,608,131
112724,HIP 112724,277,384
113881,Scheat,1190,42
115250,Salm,1328,99
115623,Alkarab,1344,124
115830,HIP 115830,1786,19
116076,Veritate,969,270
116727,Errai,39,601
116771,HIP 116771,1826,94
117245,HIP 117245,1894,125
118268,HIP 118268,1820,231
