Star_ID,Name,X,Y
75141,HIP 75141,1832,227
75177,HIP 75177,1740,150
76297,HIP 76297,1796,290
76552,HIP 76552,1815,326
77634,HIP 77634,1586,230
78104,Iklil,1473,190
78265,Fang,1400,153
78384,HIP 78384,1658,345
78401,Dschubba,1321,111
78639,HIP 78639,1880,533
78820,Acrab,1243,97
78970,HIP 78970,1601,349
79374,Jabbah,1215,126
79431,Sharjah,1200,122
80000,HIP 80000,1856,607
80112,Alniyat,1319,254
80582,HIP 80582,1779,593
80687,Timir,1031,134
80763,Antares,1312,305
81266,Paikauhale,1332,360
82396,Larawag,1426,505
82514,Xamidimura,1505,561
82545,Pipirima,1503,562
82671,HIP 82671,1596,626
83000,HIP 83000,425,29
83081,HIP 83081,1901,829
83547,Rapeto,1593,682
84012,Sabik,962,385
84143,HIP 84143,1574,713
84345,Rasalgethi,256,72
84405,Guniibuu,1191,533
84787,Inquill,1682,808
84880,HIP 84880,870,410
85258,HIP 85258,1841,914
85267,HIP 85267,1861,924
85696,Lesath,1396,726
85755,HIP 85755,1092,586
85792,HIP 85792,1691,871
85927,Shaula,1386,737
86032,Rasalhague,244,213
86228,Sargas,1516,817
86263,HIP 86263,884,528
86565,HIP 86565,817,523
86742,Cebalrai,411,351
86796,Cervantes,1717,940
87072,HIP 87072,1142,708
87261,Fuyue,1350,812
88048,HIP 88048,703,590
88414,Pincoya,1125,794
88635,Alnasl,1163,825
88670,HIP 88670,652,616
88714,HIP 88714,1638,1011
89341,Polis,929,780
89931,Kaus Media,1120,897
90004,Alasia,698,740
90185,Kaus Australis,1223,952
90422,HIP 90422,1504,1061
90441,HIP 90441,400,654
90496,Kaus Borealis,1002,896
90595,HIP 90595,744,807
90887,HIP 90887,1339,1036
91117,HIP 91117,581,783
92175,HIP 92175,470,821
92202,HIP 92202,492,832
92761,Ainalrami,888,1017
92814,HIP 92814,715,962
92855,Nunki,973,1050
92895,Kaveh,230,785
92946,Alya,230,789
93085,HIP 93085,842,1024
93683,HIP 93683,845,1068
