Star_ID,Name,X,Y
16537,Ran,1893,553
16611,HIP 16611,1821,879
17378,Rana,1823,550
17651,HIP 17651,1731,904
18543,Zaurak,1711,634
19587,Beid,1647,447
19849,Keid,1622,466
21109,Hoggar,1546,137
21393,Theemin,1410,1036
21444,HIP 21444,1498,341
21594,Sceptrum,1457,619
22109,HIP 22109,1440,333
22449,Tabit,1429,67
22491,Mouhoun,1352,865
22701,HIP 22701,1388,385
22730,HIP 22730,1400,182
23685,HIP 23685,1270,804
23875,Cursa,1295,369
24244,HIP 24244,1254,537
24305,HIP 24305,1241,645
24327,HIP 24327,1246,563
24436,Rigel,1247,444
24845,HIP 24845,1207,566
24873,HIP 24873,1206,544
25336,Bellatrix,1202,72
25606,Nihal,1141,751
25930,Mintaka,1150,239
25985,Arneb,1120,676
26241,Hatysa,1121,378
26311,Alnilam,1123,260
26727,Alnitak,1093,277
27288,HIP 27288,1039,596
27366,Saiph,1041,468
27989,Betelgeuse,1012,37
28103,HIP 28103,983,577
28910,HIP 28910,924,594
29550,Amadioha,872,968
29651,HIP 29651,877,378
30122,Furud,835,972
30277,HIP 30277,825,1058
30324,Mirzam,824,667
30419,HIP 30419,828,103
30867,HIP 30867,790,395
31216,HIP 31216,772,31
31416,HIP 31416,751,793
31592,HIP 31592,741,700
32349,Sirius,690,637
32533,HIP 32533,681,10
32759,HIP 32759,675,1038
33160,HIP 33160,633,520
33165,HIP 33165,641,820
33347,HIP 33347,624,646
33579,Adhara,622,949
33719,Citalá,594,352
33856,Nganurganity,603,924
34045,Muliphein,577,612
34444,Wezen,563,886
34769,HIP 34769,520,228
35037,HIP 35037,526,899
35904,Aludra,479,969
37279,Procyon,341,78
37447,HIP 37447,336,466
38146,HIP 38146,322,870
38170,Azmidi,320,869
39211,HIP 39211,197,256
39757,Tureis,209,869
39863,HIP 39863,149,301
