Star_ID,Name,X,Y
40526,Tarf,1780,78
42402,Minchir,1763,297
42446,Gakyid,1598,98
42911,Asellus Australis,1482,16
43109,Ashlesha,1670,264
44066,Acubens,1521,200
44946,Nahn,1300,38
45336,HIP 45336,1590,459
45751,HIP 45751,1775,791
46390,Alphard,1684,745
46750,Alterf,1183,104
47431,Ukdah,1507,628
47508,Subra,1338,403
48356,Zhang,1643,969
48455,Rasalas,1039,118
48615,Felis,1685,1075
48711,Bibhā,1459,743
49641,HIP 49641,1348,712
49669,Regulus,1171,458
49841,HIP 49841,1503,980
50335,Adhafera,967,252
50583,Algieba,1002,336
51233,HIP 51233,723,10
51437,HIP 51437,1234,796
53229,Praecipua,647,136
53721,Chalawan,536,15
54158,Dingolay,1076,953
54872,Zosma,726,492
54879,Chertan,790,602
55219,Alula Borealis,546,229
55664,Shama,957,998
56508,Formosa,620,555
57370,Flegetonte,784,973
57380,HIP 57380,735,892
57632,Denebola,618,725
57757,Zavijava,770,1013
61317,Chara,96,196
62223,La Superba,6,106
63125,Cor Caroli,11,313
63608,Vindemiatrix,246,1018
64241,Diadem,127,876
64394,HIP 64394,15,615
