Star_ID,Name,X,Y
42828,HIP 42828,1740,1051
43409,HIP 43409,1814,914
46651,HIP 46651,1423,1025
47202,Kalausi,1352,1062
48356,Zhang,1713,409
48615,Felis,1637,492
48711,Bibhā,1836,135
48926,HIP 48926,1380,845
49641,HIP 49641,1808,12
49841,HIP 49841,1640,290
50191,HIP 50191,1226,933
51069,HIP 51069,1498,347
51172,HIP 51172,1318,661
51986,HIP 51986,1058,1012
52521,Macondo,1207,673
52727,HIP 52727,1008,1019
52943,HIP 52943,1376,267
53740,Alkes,1297,290
54204,HIP 54204,1174,482
55174,Hunahpú,1143,378
55282,HIP 55282,1223,160
55687,HIP 55687,1230,55
55705,HIP 55705,1164,216
56343,HIP 56343,993,529
56480,HIP 56480,784,1051
56633,HIP 56633,1168,2
57283,HIP 57283,1047,190
57936,HIP 57936,878,542
58188,HIP 58188,993,139
59196,HIP 59196,688,925
59199,Alchiba,866,299
59803,Gienah,875,113
60823,HIP 60823,613,894
60965,Algorab,800,65
61084,Gacrux,566,1066
61174,HIP 61174,789,54
61359,Kraz,731,228
64166,HIP 64166,533,180
64962,HIP 64962,475,172
65109,HIP 65109,424,518
65936,HIP 65936,366,583
66047,Dofida,350,787
66657,HIP 66657,318,950
67464,HIP 67464,272,639
67472,HIP 67472,272,660
68282,HIP 68282,230,723
68895,HIP 68895,184,240
68933,Menkent,182,500
69415,HIP 69415,146,256
70306,HIP 70306,83,269
70576,HIP 70576,101,749
71352,HIP 71352,44,667
71536,HIP 71536,64,866
71860,HIP 71860,36,814
