Star_ID,Name,X,Y
49593,HIP 49593,1849,1039
50372,Tania Borealis,1892,823
50801,Tania Australis,1851,847
51233,HIP 51233,1765,951
53229,Praecipua,1611,938
53721,Chalawan,1671,781
53910,Merak,1876,404
54539,HIP 54539,1686,663
55219,Alula Borealis,1481,885
57399,Taiyangshou,1600,498
57820,Aniara,1740,277
58001,Phecda,1669,355
59774,Megrez,1663,235
61317,Chara,1328,477
62223,La Superba,1367,367
62956,Alioth,1542,157
63090,Minelauva,534,1023
63125,Cor Caroli,1199,450
63608,Vindemiatrix,657,866
64241,Diadem,754,724
64394,HIP 64394,948,554
65378,Mizar,1451,88
65477,Alcor,1449,83
66192,Liesma,1403,76
66249,Heze,292,889
67301,Alkaid,1278,95
67459,HIP 67459,576,561
67927,Muphrid,612,498
68520,HIP 68520,231,711
69673,Arcturus,559,382
69701,Syrma,8,751
69732,Xuange,1142,31
70755,Elgafar,45,623
71053,HIP 71053,755,157
71075,Seginus,932,60
71795,HIP 71795,357,322
72105,Izar,646,133
72220,HIP 72220,71,458
72339,Mönch,16,483
72845,Arcalís,421,197
