Star_ID,Name,X,Y
85258,HIP 85258,178,1055
85267,HIP 85267,155,1048
85727,HIP 85727,45,997
85792,HIP 85792,333,1065
86228,Sargas,517,1077
86796,Cervantes,293,1003
87072,HIP 87072,914,1078
87261,Fuyue,680,1039
88048,HIP 88048,1384,1038
88414,Pincoya,903,989
88635,Alnasl,857,971
88670,HIP 88670,1423,993
88714,HIP 88714,353,918
89341,Polis,1097,938
89931,Kaus Media,877,889
90004,Alasia,1330,892
90098,HIP 90098,55,821
90185,Kaus Australis,763,867
90422,HIP 90422,468,839
90441,HIP 90441,1645,852
90496,Kaus Borealis,989,853
90568,HIP 90568,388,826
90595,HIP 90595,1262,847
90887,HIP 90887,630,821
91117,HIP 91117,1423,806
91875,HIP 91875,665,765
92175,HIP 92175,1510,726
92202,HIP 92202,1486,726
92609,HIP 92609,42,726
92761,Ainalrami,1054,703
92814,HIP 92814,1232,692
92855,Nunki,965,700
92895,Kaveh,1743,657
92946,Alya,1742,654
92953,HIP 92953,554,706
92989,HIP 92989,689,701
93085,HIP 93085,1094,680
93174,HIP 93174,695,691
93506,Ascella,875,663
93542,HIP 93542,568,674
93683,HIP 93683,1076,641
93825,HIP 93825,694,652
94005,HIP 94005,608,647
94114,Meridiana,673,638
94141,Albaldah,1092,610
94160,HIP 94160,636,637
94645,Gumala,1011,583
94820,HIP 94820,1140,561
95124,Belel,1023,551
95168,HIP 95168,1166,535
95241,Arkab Prior,503,588
95262,Sika,792,561
95294,Arkab Posterior,494,586
95347,Rukbat,599,573
96406,HIP 96406,987,469
97278,Tarazed,1885,304
97649,Altair,1834,278
97938,Libertas,1820,256
98032,HIP 98032,549,429
98036,Alshain,1764,255
98066,Terebellum,933,364
98412,HIP 98412,709,380
99711,Phoenicia,1556,157
99894,Chechia,1698,123
100064,Algedi,1253,178
100310,Alshat,1245,163
100345,Dabih,1194,170
100751,Peacock,143,388
102485,HIP 102485,902,80
102831,HIP 102831,687,116
102978,HIP 102978,853,59
103227,HIP 103227,65,303
103738,HIP 103738,707,47
105319,HIP 105319,154,161
