Star_ID,Name,X,Y
765,HIP 765,1489,606
1645,HIP 1645,150,929
2072,HIP 2072,1454,693
2081,Ankaa,1421,702
2247,Felixvarela,784,864
3419,Diphda,848,942
3479,Cocibolca,1058,894
4577,HIP 4577,1149,951
5054,Nenque,1405,901
5348,Wurren,1799,767
7083,HIP 7083,1686,921
7588,Achernar,1897,845
8837,HIP 8837,1664,1046
9007,HIP 9007,1796,985
10602,HIP 10602,1840,1062
109268,Alnair,1491,67
109074,Sadalmelik,280,11
109111,HIP 109111,1299,38
109139,HIP 109139,639,9
109422,HIP 109422,1118,46
109427,Biham,103,50
110003,Ancha,481,78
110130,HIP 110130,1842,149
110395,Sadachbia,313,116
110813,Lionrock,727,136
110997,HIP 110997,1394,157
111123,HIP 111123,559,163
111497,HIP 111497,285,209
111710,Situla,394,218
111954,HIP 111954,975,212
112122,Tiaki,1480,221
112623,HIP 112623,1595,247
112716,HIP 112716,639,278
113136,Skat,697,305
113246,HIP 113246,1116,291
113368,Fomalhaut,1043,303
113638,HIP 113638,1633,297
113889,Fumalsamakah,197,407
114131,HIP 114131,1395,332
114322,Ebla,360,425
114341,HIP 114341,837,383
114421,HIP 114421,1440,345
114855,HIP 114855,539,450
114971,HIP 114971,221,493
114996,HIP 114996,1782,353
115102,HIP 115102,1123,411
115227,HIP 115227,168,520
115438,HIP 115438,818,464
115738,HIP 115738,282,550
115830,HIP 115830,148,574
116084,Poerava,1786,402
116231,HIP 116231,1262,469
116771,HIP 116771,178,650
116928,HIP 116928,281,650
117245,HIP 117245,240,685
118268,HIP 118268,163,783
118319,Axólotl,904,668
