Star_ID,Name,X,Y
2920,Fulu,1883,67
3092,HIP 3092,1756,683
3881,HIP 3881,1764,403
4436,HIP 4436,1713,462
4889,HIP 4889,1635,623
5447,Mirach,1627,517
5742,HIP 5742,1516,783
6193,HIP 6193,1508,706
6411,Adhil,1641,249
6643,Bélénos,1489,663
7097,Alpherg,1329,965
7513,Titawin,1543,331
7607,Nembus,1598,150
8198,Torcular,1184,1075
8796,Mothallah,1354,582
8832,Mesarthim,1247,819
8903,Sheratan,1257,782
9640,Almach,1429,262
9884,Hamal,1219,690
10670,HIP 10670,1280,431
12093,HIP 12093,857,1010
12191,Buna,1284,201
12706,Kaffaljidhma,786,1039
13061,Lilii Borea,1082,458
13209,Bharani,1048,495
13254,HIP 13254,1182,253
14135,Menkar,692,959
14576,Algol,1142,152
14668,Misam,1189,64
14838,Botein,847,593
15900,HIP 15900,637,778
18246,Atik,868,231
17489,Celaeno,750,393
17499,Electra,747,396
17531,Taygeta,750,388
17573,Maia,746,388
17579,Asterope,748,384
17608,Merope,738,395
17702,Alcyone,734,388
17851,Pleione,727,381
18532,HIP 18532,931,34
18614,Menkib,860,115
18724,HIP 18724,500,580
19587,Beid,152,957
19849,Keid,121,963
20205,Prima Hyadum,453,445
20455,Secunda Hyadum,467,395
20648,HIP 20648,461,377
20889,Ain,466,340
20894,Chamukuy,413,407
21109,Hoggar,220,630
21421,Aldebaran,388,366
21444,HIP 21444,68,784
21881,HIP 21881,466,213
22109,HIP 22109,18,745
22449,Tabit,161,506
22730,HIP 22730,69,586
26451,Tianguan,186,12
