Star_ID,Name,X,Y
2247,Felixvarela,316,252
3419,Diphda,221,206
3479,Cocibolca,39,350
101421,Aldulfin,1741,1075
101769,Rotanev,1796,997
101958,Sualocin,1816,964
103527,Musica,1632,947
104521,HIP 104521,1571,895
104780,Solaris,1656,807
104858,HIP 104858,1553,875
104987,Kitalpha,1446,939
105570,HIP 105570,1453,878
106278,Sadalsuud,1157,1008
106786,Bunda,1087,1005
107251,Bosona,1077,969
107310,HIP 107310,1841,428
107315,Enif,1441,722
107354,HIP 107354,1773,477
107556,Deneb Algedi,876,1067
109074,Sadalmelik,1151,754
109139,HIP 109139,862,935
109176,HIP 109176,1686,374
109352,HIP 109352,1848,238
109427,Biham,1272,640
110003,Ancha,957,798
110395,Sadachbia,1074,686
110813,Lionrock,723,875
111123,HIP 111123,850,766
111497,HIP 111497,1053,597
111710,Situla,960,641
111954,HIP 111954,468,943
112029,Homam,1259,414
112158,Matar,1670,125
112716,HIP 112716,725,710
112748,Sadalbari,1523,174
113136,Skat,662,715
113246,HIP 113246,299,950
113368,Fomalhaut,358,898
113881,Scheat,1555,56
113889,Fumalsamakah,1037,396
113963,Markab,1272,234
114131,HIP 114131,17,1072
114322,Ebla,893,452
114341,HIP 114341,499,718
114855,HIP 114855,728,513
114971,HIP 114971,980,334
115102,HIP 115102,225,844
115227,HIP 115227,1013,289
115250,Salm,1405,33
115438,HIP 115438,475,636
115623,Alkarab,1382,14
115738,HIP 115738,904,312
115830,HIP 115830,1007,235
116231,HIP 116231,63,866
116771,HIP 116771,950,183
116928,HIP 116928,862,226
117245,HIP 117245,883,179
118268,HIP 118268,910,64
118319,Axólotl,296,492
