Star_ID,Name,X,Y
21060,HIP 21060,48,955
21281,HIP 21281,6,678
21770,HIP 21770,117,1026
25918,HIP 25918,34,69
26069,HIP 26069,156,429
26380,Bubup,64,137
27100,HIP 27100,155,336
27321,HIP 27321,319,688
27530,HIP 27530,271,563
27628,Wazn,519,1033
27890,HIP 27890,208,390
28199,HIP 28199,556,1027
28328,HIP 28328,465,854
29034,Elkurud,574,956
30122,Furud,733,1073
30277,HIP 30277,692,996
30438,Canopus,427,580
31685,HIP 31685,611,748
31895,Nosaxa,540,632
32607,HIP 32607,365,335
32759,HIP 32759,824,925
32768,HIP 32768,542,566
33165,HIP 33165,984,1077
33579,Adhara,918,963
33856,Nganurganity,949,971
34444,Wezen,1003,975
34481,HIP 34481,273,122
35037,HIP 35037,1023,943
35228,HIP 35228,331,162
35264,HIP 35264,854,746
35904,Aludra,1016,861
36377,HIP 36377,789,594
37504,HIP 37504,287,33
38041,Tapecue,645,348
38146,HIP 38146,1192,836
38170,Azmidi,1194,836
39429,Naos,957,532
39757,Tureis,1273,765
39794,HIP 39794,405,60
41037,Avior,618,171
41312,HIP 41312,485,63
42515,HIP 42515,1158,459
42536,HIP 42536,792,214
42568,HIP 42568,646,119
42828,HIP 42828,1212,473
42913,Alsephina,763,176
43409,HIP 43409,1348,518
44816,Suhail,1056,237
45080,HIP 45080,713,43
45556,Aspidiske,715,21
45751,HIP 45751,1789,584
45941,Markeb,821,52
46390,Alphard,1893,585
46651,HIP 46651,1171,177
47202,Kalausi,1119,119
48235,Natasha,987,3
48356,Zhang,1822,364
48615,Felis,1731,294
48926,HIP 48926,1335,94
51069,HIP 51069,1868,133
71680,Men,1,153
