Star_ID,Name,X,Y
26207,Meissa,1896,422
26451,Tianguan,1730,165
27913,HIP 27913,1651,239
27989,Betelgeuse,1807,545
28614,HIP 28614,1738,512
28716,HIP 28716,1601,271
28734,HIP 28734,1560,199
29038,HIP 29038,1647,406
29426,HIP 29426,1629,432
29434,HIP 29434,1606,387
29651,HIP 29651,1836,940
29655,HIP 29655,1513,248
30343,HIP 30343,1470,271
30419,HIP 30419,1667,693
30665,HIP 30665,1558,499
30867,HIP 30867,1755,995
30883,HIP 30883,1465,340
30905,Lusitânia,1567,556
31216,HIP 31216,1584,652
31681,HIP 31681,1459,451
31978,HIP 31978,1510,612
32246,HIP 32246,1330,266
32362,HIP 32362,1454,552
32533,HIP 32533,1491,671
33018,HIP 33018,1187,85
33719,Citalá,1542,1028
34088,HIP 34088,1271,420
34693,HIP 34693,1137,212
34769,HIP 34769,1426,934
35350,HIP 35350,1233,545
35550,HIP 35550,1171,423
36046,HIP 36046,1087,300
36188,Gomeisa,1256,758
36850,Castor,1005,223
36962,HIP 36962,1043,342
37279,Procyon,1211,857
37740,HIP 37740,1020,417
37826,Pollux,984,334
39211,HIP 39211,1133,1062
40167,Tegmine,921,627
40526,Tarf,959,836
40843,HIP 40843,808,413
40881,Piautos,828,490
41075,Alsciaukat,684,28
42402,Minchir,868,1018
42446,Gakyid,798,785
42556,Meleph,748,628
42806,Asellus Borealis,719,586
42911,Asellus Australis,732,668
43109,Ashlesha,797,957
43587,Copernicus,627,431
43674,Stribor,594,316
44066,Acubens,691,843
44248,HIP 44248,516,104
44700,HIP 44700,503,194
44946,Nahn,568,607
45688,HIP 45688,447,246
45860,HIP 45860,446,310
46471,Intercrus,369,24
46750,Alterf,434,609
46952,HIP 46952,369,268
47087,Illyrian,367,311
47508,Subra,440,952
48455,Rasalas,300,550
49593,HIP 49593,195,314
49669,Regulus,256,930
50335,Adhafera,165,633
50372,Tania Borealis,139,108
50583,Algieba,154,731
50801,Tania Australis,112,146
51233,HIP 51233,82,278
