Star_ID,Name,X,Y
4577,HIP 4577,55,139
7884,HIP 7884,330,1077
8645,Baten Kaitos,368,657
8833,HIP 8833,405,1008
9487,Alrescha,459,992
10826,Mira,557,834
12093,HIP 12093,685,1043
12706,Kaffaljidhma,725,977
12843,HIP 12843,685,430
12961,Koeia,687,316
13147,HIP 13147,684,78
15474,Angetenar,716,366
13701,Azha,775,664
14135,Menkar,848,985
13993,Ayeyarwady,769,366
14146,HIP 14146,776,295
14879,Dalim,817,155
15197,Zibal,894,653
15578,Intan,851,30
16537,Ran,996,624
16611,HIP 16611,961,324
17378,Rana,1058,608
17651,HIP 17651,1030,273
18543,Zaurak,1133,503
19587,Beid,1244,654
19849,Keid,1261,630
21109,Hoggar,1411,921
21393,Theemin,1265,38
21444,HIP 21444,1410,715
21594,Sceptrum,1370,440
22109,HIP 22109,1468,708
22449,Tabit,1539,965
22491,Mouhoun,1385,173
22701,HIP 22701,1505,644
22730,HIP 22730,1544,846
23685,HIP 23685,1485,201
23875,Cursa,1601,634
24244,HIP 24244,1592,456
24305,HIP 24305,1570,345
24327,HIP 24327,1592,427
24436,Rigel,1627,546
24845,HIP 24845,1629,412
24873,HIP 24873,1637,433
25336,Bellatrix,1768,914
25606,Nihal,1631,204
25930,Mintaka,1783,728
25985,Arneb,1679,272
26207,Meissa,1851,1001
26241,Hatysa,1774,575
26311,Alnilam,1806,698
26727,Alnitak,1832,673
27288,HIP 27288,1789,324
27366,Saiph,1831,458
28103,HIP 28103,1854,324
28910,HIP 28910,1910,285
