Star_ID,Name,X,Y
4889,HIP 4889,1700,17
4906,HIP 4906,1848,648
5737,Revati,1778,668
5742,HIP 5742,1689,222
6193,HIP 6193,1638,161
6643,Bélénos,1597,135
7007,HIP 7007,1675,722
7097,Alpherg,1630,484
7884,HIP 7884,1605,748
8198,Torcular,1567,656
8796,Mothallah,1435,143
8832,Mesarthim,1479,405
8833,HIP 8833,1533,817
8903,Sheratan,1466,368
9487,Alrescha,1479,833
9884,Hamal,1382,312
10670,HIP 10670,1284,58
10826,Mira,1380,991
12093,HIP 12093,1258,780
12706,Kaffaljidhma,1216,843
13061,Lilii Borea,1134,195
13209,Bharani,1128,246
14135,Menkar,1095,829
14838,Botein,1017,443
15900,HIP 15900,950,712
18246,Atik,825,134
17489,Celaeno,823,335
17499,Electra,822,340
17531,Taygeta,820,331
17573,Maia,817,333
17579,Asterope,816,329
17608,Merope,814,344
17702,Alcyone,807,340
17851,Pleione,798,339
18614,Menkib,749,43
18724,HIP 18724,729,630
20205,Prima Hyadum,614,549
20455,Secunda Hyadum,597,500
20648,HIP 20648,582,490
20889,Ain,564,457
20894,Chamukuy,560,541
21109,Hoggar,535,828
21421,Aldebaran,517,523
21444,HIP 21444,502,1033
21881,HIP 21881,490,356
22109,HIP 22109,442,1030
22449,Tabit,419,763
22730,HIP 22730,392,878
23015,Hassaleh,434,84
23875,Cursa,293,1078
25336,Bellatrix,188,767
25428,Elnath,251,178
25930,Mintaka,131,944
26207,Meissa,129,666
26311,Alnilam,102,968
26451,Tianguan,150,364
26727,Alnitak,69,987
27913,HIP 27913,41,370
