Star_ID,Name,X,Y
50099,HIP 50099,1904,841
51839,HIP 51839,1687,938
56561,HIP 56561,1888,547
57363,HIP 57363,1807,614
59747,Imai,1834,380
60000,HIP 60000,1578,865
60260,Ginan,1796,412
60644,Tupã,1744,496
60718,Acrux,1752,472
60823,HIP 60823,1875,144
61084,Gacrux,1798,317
61199,HIP 61199,1642,686
61585,HIP 61585,1664,609
62322,HIP 62322,1653,576
62434,Mimosa,1720,363
66047,Dofida,1608,5
66657,HIP 66657,1564,167
68702,Hadar,1472,343
70638,HIP 70638,1433,941
71536,HIP 71536,1324,73
71681,Toliman,1361,363
71683,Rigil Kentaurus,1361,363
71860,HIP 71860,1298,24
71908,HIP 71908,1367,468
72370,HIP 72370,1403,824
74395,HIP 74395,1203,170
74824,HIP 74824,1233,338
74946,HIP 74946,1298,578
75323,HIP 75323,1218,356
76351,Karaka,1356,865
77952,HIP 77952,1166,486
78639,HIP 78639,987,178
79509,HIP 79509,1015,316
80000,HIP 80000,939,231
80582,HIP 80582,879,191
81065,HIP 81065,1282,864
81852,HIP 81852,1252,841
82273,Atria,1120,673
82363,HIP 82363,971,475
82514,Xamidimura,646,58
82545,Pipirima,644,59
82671,HIP 82671,705,152
83081,HIP 83081,901,433
83547,Rapeto,682,202
84143,HIP 84143,654,223
84787,Inquill,719,345
85258,HIP 85258,823,486
85267,HIP 85267,838,501
85696,Lesath,483,174
85727,HIP 85727,900,590
85792,HIP 85792,706,403
85927,Shaula,469,181
86228,Sargas,565,299
86796,Cervantes,709,472
86929,HIP 86929,946,689
87072,HIP 87072,238,69
87261,Fuyue,411,241
88414,Pincoya,192,152
88635,Alnasl,221,196
88714,HIP 88714,619,513
88866,HIP 88866,887,721
89931,Kaus Media,154,256
90098,HIP 90098,818,725
90185,Kaus Australis,243,342
90422,HIP 90422,484,523
90496,Kaus Borealis,31,220
90568,HIP 90568,545,572
90887,HIP 90887,335,455
91792,HIP 91792,1008,893
91875,HIP 91875,273,486
92609,HIP 92609,791,808
92953,HIP 92953,343,596
92989,HIP 92989,218,531
93015,HIP 93015,899,874
93174,HIP 93174,207,538
93506,Ascella,25,465
93542,HIP 93542,313,618
93825,HIP 93825,187,574
94005,HIP 94005,264,622
94114,Meridiana,200,598
94160,HIP 94160,233,617
95241,Arkab Prior,331,728
95262,Sika,47,608
95294,Arkab Posterior,339,734
95347,Rukbat,236,695
98032,HIP 98032,215,854
98412,HIP 98412,36,828
98495,HIP 98495,996,1047
99240,HIP 99240,823,1039
100751,Peacock,574,1059
