Star_ID,Name,X,Y
3479,Cocibolca,185,54
4577,HIP 4577,71,27
109268,Alnair,92,1050
101421,Aldulfin,1727,1060
101769,Rotanev,1797,996
101958,Sualocin,1824,968
103527,Musica,1647,912
104521,HIP 104521,1599,848
104780,Solaris,1701,780
104858,HIP 104858,1585,825
104987,Kitalpha,1468,866
105515,HIP 105515,925,1030
105570,HIP 105570,1487,808
106278,Sadalsuud,1173,876
106786,Bunda,1106,861
106824,Sāmaya,531,1064
106985,Nashira,893,926
107251,Bosona,1103,824
107315,Enif,1506,652
107354,HIP 107354,1886,477
107556,Deneb Algedi,891,882
107608,HIP 107608,535,1007
108085,Aldhanab,363,1031
108375,Itonda,347,1017
108661,HIP 108661,569,916
109074,Sadalmelik,1215,627
109111,HIP 109111,286,990
109139,HIP 109139,901,752
109176,HIP 109176,1821,355
109422,HIP 109422,452,905
109427,Biham,1355,538
110003,Ancha,1017,636
110395,Sadachbia,1152,546
110813,Lionrock,775,669
110997,HIP 110997,144,920
111123,HIP 111123,918,586
111497,HIP 111497,1148,455
111710,Situla,1048,482
111954,HIP 111954,518,694
112029,Homam,1386,311
112122,Tiaki,33,897
112158,Matar,1856,101
112716,HIP 112716,806,509
112748,Sadalbari,1697,122
113136,Skat,742,504
113246,HIP 113246,354,674
113368,Fomalhaut,418,634
113881,Scheat,1753,7
113889,Fumalsamakah,1167,252
113963,Markab,1433,133
114131,HIP 114131,66,751
114322,Ebla,1014,284
114341,HIP 114341,584,480
114421,HIP 114421,15,758
114855,HIP 114855,841,316
114971,HIP 114971,1121,181
115102,HIP 115102,298,561
115227,HIP 115227,1162,141
115438,HIP 115438,573,396
115738,HIP 115738,1049,146
115830,HIP 115830,1166,87
116231,HIP 116231,139,560
116771,HIP 116771,1118,25
116928,HIP 116928,1022,52
117245,HIP 117245,1051,9
118319,Axólotl,418,229
