Star_ID,Name,X,Y
39211,HIP 39211,1913,1050
39863,HIP 39863,1846,1065
42402,Minchir,1740,816
42446,Gakyid,1845,579
42556,Meleph,1906,409
42806,Asellus Borealis,1908,352
42911,Asellus Australis,1867,434
43109,Ashlesha,1727,719
43587,Copernicus,1919,153
44066,Acubens,1718,555
44946,Nahn,1760,277
45336,HIP 45336,1518,737
45751,HIP 45751,1314,1048
46390,Alphard,1312,949
46750,Alterf,1642,201
47431,Ukdah,1332,743
47508,Subra,1449,488
48356,Zhang,1105,1016
48455,Rasalas,1557,77
48711,Bibhā,1210,756
49641,HIP 49641,1183,646
49669,Regulus,1318,367
49841,HIP 49841,1031,905
50335,Adhafera,1399,80
50583,Algieba,1341,155
51069,HIP 51069,894,961
51437,HIP 51437,1056,589
52943,HIP 52943,774,881
53740,Alkes,696,902
54158,Dingolay,844,534
54879,Chertan,996,107
55174,Hunahpú,535,986
55282,HIP 55282,628,769
55664,Shama,747,458
55687,HIP 55687,642,666
55705,HIP 55705,565,822
56572,Sagarmatha,646,498
56633,HIP 56633,586,610
57283,HIP 57283,448,786
57370,Flegetonte,676,300
57380,HIP 57380,718,216
57632,Denebola,797,25
57757,Zavijava,636,309
58188,HIP 58188,398,730
59199,Alchiba,249,883
59803,Gienah,281,689
60129,Zaniah,441,281
60965,Algorab,210,630
61174,HIP 61174,200,616
61359,Kraz,114,791
63090,Minelauva,280,79
