Star_ID,Name,X,Y
765,HIP 765,341,463
2072,HIP 2072,348,369
2081,Ankaa,379,350
2247,Felixvarela,957,17
3479,Cocibolca,680,60
4577,HIP 4577,574,29
5054,Nenque,336,151
7083,HIP 7083,54,214
8837,HIP 8837,37,85
109268,Alnair,496,980
104987,Kitalpha,1892,999
106278,Sadalsuud,1580,967
106786,Bunda,1512,941
106824,Sāmaya,908,1059
106985,Nashira,1285,977
107251,Bosona,1514,903
107556,Deneb Algedi,1289,932
107608,HIP 107608,920,1004
108085,Aldhanab,752,1001
108375,Itonda,738,986
108661,HIP 108661,966,921
109074,Sadalmelik,1656,713
109111,HIP 109111,685,952
109139,HIP 109139,1317,802
109422,HIP 109422,854,894
109427,Biham,1814,634
110003,Ancha,1449,698
110130,HIP 110130,139,1008
110395,Sadachbia,1599,621
110813,Lionrock,1201,704
110997,HIP 110997,562,867
111123,HIP 111123,1354,636
111497,HIP 111497,1603,526
111710,Situla,1497,544
111954,HIP 111954,945,698
112029,Homam,1868,395
112122,Tiaki,462,831
112623,HIP 112623,344,840
112716,HIP 112716,1249,547
113136,Skat,1186,536
113246,HIP 113246,789,661
113368,Fomalhaut,855,629
113638,HIP 113638,293,804
113889,Fumalsamakah,1641,316
114131,HIP 114131,510,700
114322,Ebla,1480,337
114341,HIP 114341,1031,497
114421,HIP 114421,463,700
114855,HIP 114855,1302,357
114971,HIP 114971,1598,238
114996,HIP 114996,134,795
115102,HIP 115102,749,548
115227,HIP 115227,1643,199
115438,HIP 115438,1029,414
115738,HIP 115738,1525,197
115830,HIP 115830,1650,143
116084,Poerava,115,749
116231,HIP 116231,599,531
116771,HIP 116771,1603,75
116928,HIP 116928,1503,100
117245,HIP 117245,1534,56
118319,Axólotl,891,240
