Star_ID,Name,X,Y
73714,Brachium,319,1027
74785,Zubeneschamali,742,1051
75177,HIP 75177,63,843
76333,Zubenelhakrabi,632,908
76952,HIP 76952,1685,1037
77070,Unukalhai,1171,955
77450,Gudja,1474,973
77512,HIP 77512,1684,995
77516,HIP 77516,931,879
77634,HIP 77634,176,706
77853,HIP 77853,607,788
78104,Iklil,297,701
78159,HIP 78159,1712,949
78265,Fang,379,708
78384,HIP 78384,63,626
78401,Dschubba,469,718
78493,HIP 78493,1795,936
78820,Acrab,545,704
78970,HIP 78970,115,599
79043,Marsic,1463,850
79219,Kamuy,1718,874
79374,Jabbah,562,667
79431,Sharjah,577,666
79593,Yed Prior,952,726
79882,Yed Posterior,932,697
80112,Alniyat,419,583
80463,Cujam,1403,732
80687,Timir,730,598
80763,Antares,406,533
80816,Kornephoros,1598,733
80883,Marfik,1109,649
81022,Rosalíadecastro,1114,637
81266,Paikauhale,368,488
82396,Larawag,224,382
82514,Xamidimura,126,357
82545,Pipirima,127,355
82651,Mahsati,1380,550
82671,HIP 82671,11,329
83000,HIP 83000,1320,515
83207,HIP 83207,1877,598
84012,Sabik,713,338
84345,Rasalgethi,1463,433
84379,Sarin,1732,481
84405,Guniibuu,443,270
84880,HIP 84880,794,285
85693,Maasym,1784,395
85696,Lesath,172,153
85755,HIP 85755,522,186
85927,Shaula,178,138
86032,Rasalhague,1440,300
86228,Sargas,17,106
86263,HIP 86263,744,175
86565,HIP 86565,811,160
86742,Cebalrai,1248,212
86974,HIP 86974,1847,311
87072,HIP 87072,432,81
87261,Fuyue,186,50
87933,HIP 87933,1904,254
88048,HIP 88048,903,61
88670,HIP 88670,945,21
88794,HIP 88794,1905,193
