Star_ID,Name,X,Y
677,Alpheratz,537,945
1067,Algenib,893,944
1547,Citadelle,925,978
1645,HIP 1645,1074,971
2247,Felixvarela,1710,932
3419,Diphda,1775,1019
107310,HIP 107310,402,148
107315,Enif,873,25
107354,HIP 107354,480,128
109074,Sadalmelik,1156,106
109139,HIP 109139,1503,52
109176,HIP 109176,521,252
109352,HIP 109352,328,315
109427,Biham,999,165
109937,HIP 109937,221,380
110003,Ancha,1357,143
110395,Sadachbia,1201,201
110813,Lionrock,1611,168
111104,HIP 111104,99,487
111123,HIP 111123,1445,217
111497,HIP 111497,1184,291
111710,Situla,1289,289
111954,HIP 111954,1886,215
112029,Homam,922,377
112158,Matar,445,478
112716,HIP 112716,1538,324
112748,Sadalbari,592,490
113136,Skat,1600,346
113881,Scheat,519,582
113889,Fumalsamakah,1117,484
113963,Markab,839,535
114322,Ebla,1272,492
114341,HIP 114341,1755,416
114855,HIP 114855,1450,506
114971,HIP 114971,1143,563
115227,HIP 115227,1095,591
115250,Salm,643,660
115438,HIP 115438,1740,504
115623,Alkarab,655,686
115738,HIP 115738,1203,615
115830,HIP 115830,1077,641
116076,Veritate,255,770
116771,HIP 116771,1107,712
116928,HIP 116928,1204,711
117245,HIP 117245,1165,744
118268,HIP 118268,1092,835
118319,Axólotl,1842,721
