Star_ID,Name,X,Y
17847,Atlas,1486,108
87072,HIP 87072,1685,52
87261,Fuyue,1885,207
88414,Pincoya,1651,140
88635,Alnasl,1685,180
89341,Polis,1449,92
89931,Kaus Media,1625,246
90004,Alasia,1216,22
90185,Kaus Australis,1719,324
90496,Kaus Borealis,1505,222
90595,HIP 90595,1255,94
90887,HIP 90887,1817,437
91117,HIP 91117,1094,55
91875,HIP 91875,1754,469
92175,HIP 92175,980,85
92202,HIP 92202,1002,97
92761,Ainalrami,1371,325
92814,HIP 92814,1208,246
92855,Nunki,1449,372
92895,Kaveh,748,39
92946,Alya,748,43
92953,HIP 92953,1824,584
92989,HIP 92989,1698,515
93085,HIP 93085,1324,324
93174,HIP 93174,1687,521
93506,Ascella,1511,451
93542,HIP 93542,1793,605
93683,HIP 93683,1320,368
93825,HIP 93825,1667,557
94005,HIP 94005,1743,608
94114,Meridiana,1679,581
94141,Albaldah,1291,387
94160,HIP 94160,1712,601
94645,Gumala,1348,452
94820,HIP 94820,1224,407
95124,Belel,1322,475
95168,HIP 95168,1189,417
95241,Arkab Prior,1805,720
95262,Sika,1531,586
95294,Arkab Posterior,1812,727
95347,Rukbat,1710,679
95771,Anser,169,27
95947,Albireo,79,5
96078,Uruk,366,130
96406,HIP 96406,1311,565
96757,Sham,308,161
96837,HIP 96837,319,172
97278,Tarazed,472,272
97365,HIP 97365,278,198
97649,Altair,502,315
97938,Libertas,504,339
98032,HIP 98032,1675,836
98036,Alshain,549,366
98066,Terebellum,1302,684
98337,HIP 98337,227,255
98412,HIP 98412,1506,791
98543,HIP 98543,13,181
98920,HIP 98920,199,287
99711,Phoenicia,674,545
99894,Chechia,542,505
100064,Algedi,935,676
100310,Alshat,934,693
100345,Dabih,980,713
101421,Aldulfin,341,539
101769,Rotanev,251,531
101958,Sualocin,214,530
102485,HIP 102485,1177,942
102618,Albali,799,819
102831,HIP 102831,1379,1031
102978,HIP 102978,1207,987
103527,Musica,290,693
103738,HIP 103738,1323,1078
104139,HIP 104139,946,989
104521,HIP 104521,278,772
104780,Solaris,158,744
104858,HIP 104858,271,798
104987,Kitalpha,383,853
105570,HIP 105570,328,880
106278,Sadalsuud,612,1046
107315,Enif,199,980
