Star_ID,Name,X,Y
23875,Cursa,1910,322
24436,Rigel,1886,417
24845,HIP 24845,1883,557
24873,HIP 24873,1875,535
25336,Bellatrix,1709,54
25606,Nihal,1866,772
25930,Mintaka,1717,239
25985,Arneb,1823,699
26241,Hatysa,1735,390
26311,Alnilam,1697,270
26727,Alnitak,1673,297
27288,HIP 27288,1717,639
27366,Saiph,1681,507
27989,Betelgeuse,1510,89
28103,HIP 28103,1654,635
28614,HIP 28614,1447,47
28910,HIP 28910,1598,669
29550,Amadioha,1636,1066
29651,HIP 29651,1489,465
30122,Furud,1598,1078
30324,Mirzam,1516,769
30419,HIP 30419,1356,214
30665,HIP 30665,1271,11
30867,HIP 30867,1409,508
30905,Lusitânia,1273,70
31216,HIP 31216,1280,165
31416,HIP 31416,1473,913
31592,HIP 31592,1441,822
31978,HIP 31978,1211,118
32349,Sirius,1375,772
32362,HIP 32362,1162,54
32533,HIP 32533,1188,175
33160,HIP 33160,1290,672
33165,HIP 33165,1368,965
33347,HIP 33347,1312,797
33719,Citalá,1208,521
33856,Nganurganity,1352,1077
34045,Muliphein,1258,775
34444,Wezen,1304,1048
34769,HIP 34769,1104,425
35037,HIP 35037,1271,1067
35350,HIP 35350,939,28
36188,Gomeisa,949,244
37279,Procyon,899,339
37447,HIP 37447,995,694
38146,HIP 38146,1066,1078
38170,Azmidi,1065,1077
39211,HIP 39211,817,537
39863,HIP 39863,785,588
40167,Tegmine,614,97
40526,Tarf,649,311
42402,Minchir,558,493
42446,Gakyid,485,259
42556,Meleph,433,95
42806,Asellus Borealis,403,51
42911,Asellus Australis,417,137
43109,Ashlesha,486,433
44066,Acubens,376,319
44946,Nahn,242,75
45336,HIP 45336,348,585
45751,HIP 45751,435,948
46390,Alphard,357,884
46750,Alterf,99,81
47431,Ukdah,216,723
47508,Subra,123,442
48711,Bibhā,136,826
49641,HIP 49641,29,762
