Star_ID,Name,X,Y
71075,Seginus,40,984
72487,Merga,266,1032
73555,Nekkar,180,890
74961,Nikawiy,263,847
75411,Alkalurops,196,748
75695,Nusakan,52,577
76127,HIP 76127,115,601
76267,Alphecca,37,501
76952,HIP 76952,67,459
77512,HIP 77512,95,428
77760,HIP 77760,391,744
78159,HIP 78159,146,414
78493,HIP 78493,213,463
78527,HIP 78527,702,1022
79043,Marsic,39,159
79219,Kamuy,203,366
79992,HIP 79992,550,740
80076,Hunor,472,631
80331,Athebyne,805,1032
80463,Cujam,90,25
80816,Kornephoros,225,181
80838,Ogma,470,546
81126,HIP 81126,544,622
81833,HIP 81833,530,524
83207,HIP 83207,503,303
83608,Alrakis,817,806
83895,Aldhibah,971,1046
84379,Sarin,505,125
84380,HIP 84380,642,398
84606,HIP 84606,659,403
85112,HIP 85112,685,386
85670,Rastaban,874,715
85693,Maasym,602,116
86414,HIP 86414,843,557
86782,Alruba,936,728
86974,HIP 86974,701,119
87585,Grumium,996,787
87808,HIP 87808,835,326
87833,Eltanin,959,657
87933,HIP 87933,774,133
88794,HIP 88794,822,104
90344,Fafnir,1156,965
91262,Vega,1038,305
91852,Xihe,1058,243
92420,Sheliak,1074,158
92791,HIP 92791,1114,241
93194,Sulafat,1118,132
94376,Altais,1282,999
94481,Aladfar,1217,283
95853,HIP 95853,1313,592
96100,Alsafi,1330,1049
97165,Fawaris,1372,424
98110,HIP 98110,1426,166
100453,Sadr,1553,306
102098,Deneb,1627,449
102488,Aljanah,1699,157
105199,Alderamin,1640,925
107136,Azelfafage,1839,676
108917,Kurhah,1736,1036
109492,HIP 109492,1850,899
