Star_ID,Name,X,Y
3092,HIP 3092,1742,224
3760,HIP 3760,1890,850
4436,HIP 4436,1576,71
4889,HIP 4889,1608,248
4906,HIP 4906,1789,858
5447,Mirach,1539,167
5737,Revati,1721,883
5742,HIP 5742,1607,448
6193,HIP 6193,1555,391
6643,Bélénos,1514,368
7007,HIP 7007,1621,943
7097,Alpherg,1563,708
7513,Titawin,1360,67
7884,HIP 7884,1552,974
8198,Torcular,1509,884
8796,Mothallah,1357,382
8832,Mesarthim,1409,637
8833,HIP 8833,1483,1047
8903,Sheratan,1395,601
9487,Alrescha,1429,1067
9640,Almach,1228,78
9884,Hamal,1310,549
10670,HIP 10670,1207,303
12093,HIP 12093,1203,1022
12191,Buna,1076,115
13061,Lilii Borea,1063,441
13209,Bharani,1057,491
13254,HIP 13254,1023,217
14135,Menkar,1038,1077
14576,Algol,932,159
14668,Misam,919,61
14838,Botein,951,688
15900,HIP 15900,887,961
18246,Atik,758,382
17489,Celaeno,756,582
17499,Electra,755,586
17531,Taygeta,753,578
17573,Maia,750,580
17579,Asterope,749,575
17608,Merope,747,591
17702,Alcyone,740,587
17851,Pleione,731,586
18532,HIP 18532,694,186
18614,Menkib,684,293
18724,HIP 18724,661,879
20205,Prima Hyadum,545,797
20455,Secunda Hyadum,528,747
20648,HIP 20648,513,736
20889,Ain,496,703
20894,Chamukuy,490,788
21421,Aldebaran,447,769
21881,HIP 21881,422,600
22449,Tabit,342,1013
23015,Hassaleh,373,328
23416,Almaaz,401,49
23453,Saclateni,383,119
23767,Haedus,364,111
25336,Bellatrix,104,1011
25428,Elnath,188,415
26207,Meissa,47,905
26451,Tianguan,80,598
28380,Mahasim,66,139
