Star_ID,Name,X,Y
1599,HIP 1599,1778,314
2021,HIP 2021,1828,646
2484,HIP 2484,1733,272
5348,Wurren,1544,124
5529,Emiw,1655,390
7083,HIP 7083,1386,25
7588,Achernar,1474,220
8837,HIP 8837,1264,20
9007,HIP 9007,1337,137
9236,HIP 9236,1477,352
10602,HIP 10602,1271,185
11001,HIP 11001,1535,535
11407,HIP 11407,1175,141
12394,HIP 12394,1497,555
12413,HIP 12413,1048,93
12484,HIP 12484,1255,304
12486,HIP 12486,989,43
13847,Acamar,940,114
14240,HIP 14240,1295,451
15510,HIP 15510,931,237
15578,Intan,739,100
17096,Tupi,1084,446
17440,HIP 17440,1324,623
17651,HIP 17651,430,75
17678,HIP 17678,1522,760
17797,HIP 17797,741,275
17874,HIP 17874,708,260
18543,Zaurak,167,6
18597,HIP 18597,1230,613
19747,HIP 19747,784,438
19780,HIP 19780,1231,666
19893,HIP 19893,984,548
19921,HIP 19921,1158,636
21248,Beemim,576,391
21060,HIP 21060,811,535
21281,HIP 21281,1037,646
21393,Theemin,470,412
21594,Sceptrum,69,256
21770,HIP 21770,723,545
21861,HIP 21861,611,508
21949,HIP 21949,1398,818
22491,Mouhoun,289,430
23685,HIP 23685,208,498
24305,HIP 24305,36,490
25606,Nihal,125,620
25859,HIP 25859,494,734
25918,HIP 25918,1510,939
25985,Arneb,41,627
26069,HIP 26069,1159,884
26380,Bubup,1441,938
26634,Phact,449,769
27100,HIP 27100,1236,927
27321,HIP 27321,867,883
27530,HIP 27530,993,910
27628,Wazn,481,836
27890,HIP 27890,1166,945
28199,HIP 28199,463,868
28328,HIP 28328,653,904
29034,Elkurud,506,927
29550,Amadioha,311,936
30122,Furud,311,975
30277,HIP 30277,399,994
30438,Canopus,896,1029
31416,HIP 31416,110,1047
31592,HIP 31592,5,1048
71680,Men,1454,878
104382,Polaris Australis,1896,971
116084,Poerava,1912,112
